userId	title	itemId	rank
440	 The Prodigy	1099	50
984	 Lady Gaga	89	1
984	 Rihanna	288	2
984	 Britney Spears	289	3
984	 Glee Cast	679	4
984	 Madonna	67	5
984	 Willow Smith	1452	6
984	 Enrique Iglesias	161	7
984	 Pitbull	1449	8
984	 Eminem	475	9
984	 Beyoncé	295	10
984	 Kanye West	331	11
984	 B.o.B	1455	12
984	 Linkin Park	377	13
984	 Black Eyed Peas	306	14
984	 Eva Simons	1441	15
984	 P!nk	302	16
984	 David Guetta	328	17
984	 Justin Bieber	458	18
984	 Ke$ha	466	19
984	 Cheryl Cole	352	20
984	 Justin Timberlake	329	21
984	 Muse	190	22
984	 Timbaland	907	23
984	 Keri Hilson	317	24
984	 Taylor Swift	344	25
984	 Cascada	386	26
984	 Within Temptation	518	27
984	 Natalia Kills	4814	28
984	 Kid Cudi	547	29
984	 Flo Rida	545	30
984	 30 Seconds to Mars	486	31
984	 Shakira	701	32
984	 Destiny's Child	913	33
984	 Michael Jackson	157	34
984	 Marina & the Diamonds	690	35
984	 Far East Movement	1456	36
984	 Jeffree Star	524	37
984	 Hurts	1379	38
984	 Miley Cyrus	461	39
984	 Ciara	314	40
984	 BoA	2094	41
984	 Amy Winehouse	903	42
984	 Sophie Ellis-Bextor	535	43
984	 Kelis	485	44
984	 Leona Lewis	294	45
984	 Simon Curtis	2025	46
984	 Avril Lavigne	333	47
984	 The Killers	229	48
984	 Adele	1934	49
984	 Ashley Tisdale	325	50
22	 In Flames	503	1
22	 Parkway Drive	805	2
22	 Rise Against	808	3
22	 Sonic Syndicate	811	4
22	 Dark Tranquillity	812	5
22	 As I Lay Dying	813	6
22	 Caliban	814	7
22	 Killswitch Engage	815	8
22	 A Day to Remember	816	9
22	 Amon Amarth	821	10
22	 August Burns Red	823	11
22	 Ensiferum	824	12
22	 Ill Niño	514	13
22	 Whitechapel	825	14
22	 Atreyu	830	15
22	 Emmure	831	16
22	 Five Finger Death Punch	834	17
22	 blink-182	412	18
22	 Scar Symmetry	835	19
22	 Eluveitie	837	20
22	 Millencolin	840	21
22	 Slayer	841	22
22	 Despised Icon	842	23
22	 Pantera	843	24
22	 Haste the Day	850	25
22	 Incubus	1116	26
22	 Suicide Silence	1196	27
22	 Arch Enemy	953	28
22	 Isis	769	29
22	 Coldplay	65	30
22	 Hoobastank	1874	31
22	 The Word Alive	2214	32
22	 Fear Factory	785	33
22	 Shinedown	1905	34
22	 Bullet for My Valentine	500	35
22	 System of a Down	198	36
22	 Burial	107	37
22	 Nightwish	930	38
22	 Nevermore	943	39
22	 Underoath	2850	40
22	 All That Remains	810	41
22	 Soundgarden	856	42
22	 Attack Attack!	2210	43
22	 Opeth	188	44
22	 Breaking Benjamin	1854	45
22	 Avenged Sevenfold	1672	46
22	 Escape The Fate	1180	47
22	 Muse	190	48
22	 Metallica	707	49
22	 We Butter The Bread With Butter	2200	50
1585	 Duran Duran	51	1
1585	 The All-American Rejects	403	2
1585	 Two Door Cinema Club	2137	3
1585	 Arctic Monkeys	207	4
1585	 Foo Fighters	982	5
1585	 Sigur Rós	418	6
1585	 Echo & The Bunnymen	2938	7
1585	 The Killers	229	8
1585	 Kings of Leon	228	9
1585	 Katie Melua	86	10
1585	 Sting	1795	11
1585	 R.E.M.	715	12
1585	 Manic Street Preachers	851	13
1585	 Culture Club	2552	14
1585	 Stereophonics	171	15
1585	 Editors	1151	16
1585	 Icehouse	68	17
1585	 The Who	562	18
1585	 David Bowie	599	19
1585	 Arcade Fire	199	20
1585	 Japan	98	21
1585	 John Mayer	683	22
1585	 Kraftwerk	1073	23
1585	 Snow Patrol	1375	24
1585	 Lara Fabian	2067	25
1585	 The Rolling Stones	735	26
1585	 Paramore	498	27
1585	 Scissor Sisters	167	28
1585	 Joy Division	441	29
1585	 Ryan Adams	1519	30
1585	 The Human League	997	31
1585	 Erasure	1014	32
1585	 Feist	2277	34
1585	 Sixpence None the Richer	967	35
1585	 Bruce Springsteen	734	36
1585	 Nelly Furtado	310	37
1585	 ABBA	1464	38
1585	 Camouflage	75	39
1585	 The Cranberries	166	40
1585	 Death Cab for Cutie	217	41
1585	 The Velvet Underground	863	42
1585	 Thirteen Senses	1385	43
1585	 Alphaville	877	44
1585	 Maroon 5	538	45
1585	 White Lies	1376	46
1585	 Crowded House	905	47
1585	 Lady Gaga	89	48
1585	 De/Vision	153	49
1585	 New Order	59	50
1547	 Oasis	533	1
1547	 Travis	221	2
1547	 Arctic Monkeys	207	3
1547	 Sigur Rós	418	4
1547	 Tegan and Sara	898	5
1547	 Klaxons	432	6
1547	 Soda Stereo	3892	7
1547	 Augustana	3753	8
1547	 Interpol	225	9
1547	 Beck	206	10
1547	 Enter Shikari	768	11
1547	 The Vines	4115	12
1547	 Circa Survive	5966	13
1547	 We Are Scientists	2600	14
1547	 Metallica	707	15
1547	 The Verve	1384	16
1547	 Paramore	498	17
1547	 The Dandy Warhols	4069	18
1547	 Joy Division	441	19
1547	 Richard Ashcroft	3676	20
1547	 Animal Collective	440	21
1547	 Fleet Foxes	1633	22
1547	 The Killers	229	23
1547	 Linkin Park	377	24
1547	 The Velvet Underground	863	25
1547	 Black Rebel Motorcycle Club	1510	26
1547	 The Smiths	429	27
1547	 The Wombats	1517	28
1547	 The Stone Roses	2606	29
1547	 Portishead	81	30
1547	 Alphabeat	530	31
1547	 The Kills	420	32
1547	 Editors	1151	33
1547	 Colbie Caillat	342	34
1547	 Apocalyptica	726	35
1547	 Daft Punk	56	36
1547	 Franz Ferdinand	1090	37
1547	 My Chemical Romance	209	38
1547	 Pink Floyd	163	39
1547	 Mew	170	40
1547	 Recoil	1061	41
1547	 God Is an Astronaut	162	42
1547	 Coldplay	65	43
1547	 The Last Shadow Puppets	1512	44
1547	 Johnny Cash	718	45
1547	 Michael Jackson	157	46
1547	 The Cure	159	47
1547	 The Strokes	424	48
1547	 Nine Inch Nails	233	49
1547	 Guns N' Roses	1249	50
126	 Paramore	498	1
126	 Darin	674	2
126	 Lady Gaga	89	3
126	 Kylie Minogue	55	4
126	 Mika	1243	5
126	 Jay Vaquer	3074	6
126	 The Killers	229	7
126	 Britney Spears	289	8
126	 Christina Aguilera	292	9
126	 Madonna	67	10
126	 Colbie Caillat	342	11
126	 Rihanna	288	12
126	 The Ting Tings	546	13
126	 Ashley Tisdale	325	14
126	 Paris Hilton	1580	15
126	 30 Seconds to Mars	486	16
126	 Katy Perry	300	17
126	 Lily Allen	298	18
126	 Amy Winehouse	903	19
126	 Relient K	3078	20
126	 The Cure	159	21
126	 Avril Lavigne	333	22
126	 Alanis Morissette	316	23
126	 Simple Plan	481	24
126	 Vanessa Hudgens	908	25
126	 Kid Abelha	256	26
126	 Sara Bareilles	3081	27
126	 Jesse McCartney	456	28
126	 Fall Out Boy	540	29
126	 The Fray	1377	30
126	 Panic! At the Disco	1246	31
126	 MGMT	1400	32
126	 Foo Fighters	982	33
126	 Engenheiros do Hawaii	705	34
126	 David Guetta	328	35
126	 Spice Girls	2523	36
126	 System of a Down	198	37
126	 Cheryl Cole	352	38
126	 P!nk	302	39
126	 Hilary Duff	318	40
126	 Justin Timberlake	329	41
126	 Bruno Mars	1042	42
126	 Black Eyed Peas	306	43
126	 Slipknot	1044	44
126	 ABBA	1464	45
126	 Little Boots	532	46
126	 Belinda	790	47
126	 Eminem	475	48
126	 Ke$ha	466	49
126	 Sophie Ellis-Bextor	535	50
1422	 Blink-182	412	1
1422	 Foals	2582	2
1422	 Fall Out Boy	540	3
1422	 Box Car Racer	6196	4
1422	 Foo Fighters	982	5
1422	 Coldplay	65	6
1422	 Bloc Party	210	7
1422	 U2	511	8
1422	 Lostprophets	493	9
1422	 Enter Shikari	768	10
1422	 Kings of Leon	228	11
1422	 Silversun Pickups	4074	12
1422	 Snow Patrol	1375	13
1422	 Razorlight	2614	14
1422	 Incubus	1116	15
1422	 30 Seconds to Mars	486	16
1422	 Justice	1398	17
1422	 Owl City	691	18
1422	 Paramore	498	19
1422	 Michael Jackson	157	20
1422	 +44	3398	21
1422	 You Me At Six	1183	22
1422	 Metallica	707	23
1422	 Kasabian	969	24
1422	 Pendulum	1410	25
1422	 The Smashing Pumpkins	436	26
1422	 Nirvana	234	27
1422	 Keane	182	28
1422	 Tool	1131	29
1422	 The Ting Tings	546	30
1422	 The Verve	1384	31
1422	 M83	3411	32
1422	 Newton Faulkner	2612	33
1422	 Red Hot Chili Peppers	220	34
1422	 System of a Down	198	35
1422	 Daft Punk	56	36
1422	 Emarosa	2847	37
1422	 Deadmau5	1401	38
1422	 Avenged Sevenfold	1672	39
1422	 Jorge & Mateus	3378	40
1422	 Rise Against	808	41
1422	 All Time Low	687	42
1422	 Lifehouse	1470	43
1422	 Alexisonfire	1195	44
1422	 A Day to Remember	816	45
1422	 Limp Bizkit	489	46
1422	 Parkway Drive	805	47
1422	 Four Year Strong	1192	48
1422	 McFly	1047	49
1422	 Green Day	230	50
1310	 Metallica	707	1
1310	 The Pussycat Dolls	349	2
1310	 Jesse McCartney	456	3
1310	 Eagles	730	4
1310	 Ashley Tisdale	325	5
1310	 The Ting Tings	546	6
1310	 Leona Lewis	294	7
1310	 Jennifer Lopez	299	8
1310	 t.A.T.u.	972	9
1310	 Brad Paisley	356	10
1310	 Rihanna	288	11
1310	 Fever Ray	1990	12
1310	 HammerFall	1338	13
1310	 Katy Perry	300	14
1310	 Jordin Spears	290	15
1310	 Adele	1934	16
1310	 Johnny Cash	718	17
1310	 Taylor Swift	344	18
1310	 Green Day	230	19
1310	 Jessica Simpson	465	20
1310	 Lady Gaga	89	21
1310	 Linkin Park	377	22
1310	 宇多田ヒカル	374	23
1310	 Kelly Clarkson	291	24
1310	 Christina Aguilera	292	25
1310	 Enrique Iglesias	161	26
1310	 Kylie Minogue	55	27
1310	 Pixie Lott	528	28
1310	 Ke$ha	466	29
1310	 Keith Urban	2436	30
1310	 Nightwish	930	31
1310	 Lily Allen	298	32
1310	 M.I.A.	2083	33
1310	 Avril Lavigne	333	34
1310	 Pitty	542	35
1310	 Dolly Parton	1694	36
1310	 Lindsay Lohan	523	37
1310	 P!nk	302	38
1310	 Beyoncé	295	39
1310	 Ana Carolina	283	40
1310	 Madonna	67	41
1310	 The Veronicas	680	42
1310	 Pendulum	1410	43
1310	 Miranda Cosgrove	1458	44
1310	 Backstreet Boys	455	45
1310	 Rascal Flatts	2439	46
1310	 Glee Cast	679	47
1310	 Ciara	314	48
1310	 Selena Gomez & the Scene	686	49
1310	 Hilary Duff	318	50
1180	 Kanye West	331	1
1180	 Amy Winehouse	903	2
1180	 Friendly Fires	3730	3
1180	 Rihanna	288	4
1180	 Kings of Leon	228	5
1180	 Calvin Harris	1409	6
1180	 Jay-Z	1613	7
1180	 Ludacris	1402	8
1180	 Lil' Wayne	527	9
1180	 Timbaland	907	10
1180	 Usher	468	11
1180	 Justin Timberlake	329	12
1180	 The Ting Tings	546	13
1180	 Lady Gaga	89	14
1180	 Queen	959	15
1180	 Nelly Furtado	310	16
1180	 Chris Brown	327	17
1180	 50 Cent	2179	18
1180	 Kasabian	969	19
1180	 T.I.	330	20
1180	 Beyoncé	295	21
1180	 Busta Rhymes	2919	22
1180	 Brandy	279	23
1180	 Aaliyah	2220	24
1180	 Coldplay	65	25
1180	 Franz Ferdinand	1090	26
1180	 Sean Paul	3316	27
1180	 Chase & Status	5071	28
1180	 Pink Floyd	163	29
1180	 Akon	1444	30
1180	 Tegan and Sara	898	31
1180	 Black Eyed Peas	306	32
1180	 Céline Dion	265	33
1180	 Eminem	475	34
1180	 David Guetta	328	35
1180	 Kate Bush	3201	36
1180	 Scooter	2500	37
1180	 Sia	697	38
1180	 Jack Johnson	366	39
1180	 Drake	3317	40
1180	 3OH!3	464	41
1180	 Miley Cyrus	461	42
1180	 Ke$ha	466	43
1180	 Britney Spears	289	44
1180	 The Beatles	227	45
1180	 Regina Spektor	3057	46
1180	 Alicia Keys	301	47
1180	 Inna	644	48
1180	 Pitbull	1449	49
1180	 Cansei de Ser Sexy	3200	50
671	 Jennifer Lopez	299	1
671	 Lady Gaga	89	2
671	 Katy Perry	300	3
671	 Rihanna	288	4
671	 Madonna	67	5
671	 Gwen Stefani	525	6
671	 Taylor Swift	344	7
671	 Kelly Clarkson	291	8
671	 Beyoncé	295	9
671	 Cheryl Cole	352	10
671	 Bruno Mars	1042	11
671	 Christina Aguilera	292	12
671	 Selena Gomez & the Scene	686	13
671	 Enrique Iglesias	161	14
671	 Demi Lovato	681	15
671	 Mariah Carey	257	16
671	 Shakira	701	17
671	 Amy Winehouse	903	18
671	 Britney Spears	289	19
671	 P!nk	302	20
671	 Nirvana	234	21
671	 Darren Hayes	467	22
671	 Fresno	1045	23
671	 My Chemical Romance	209	24
671	 Owl City	691	25
671	 McFly	1047	26
671	 La Roux	526	27
671	 Camp Rock	1054	28
671	 nevershoutnever!	470	29
671	 Green Day	230	30
671	 The Pussycat Dolls	349	31
671	 B2ST	388	32
671	 All Time Low	687	33
671	 Ke$ha	466	34
671	 Jesse McCartney	456	35
671	 Jessie J	1032	36
671	 Miley Cyrus	461	37
671	 David Archuleta	304	38
671	 Cobra Starship	324	39
671	 Florence + the Machine	689	40
671	 Céline Dion	265	41
671	 3OH!3	464	42
671	 Black Eyed Peas	306	43
671	 Anahí	802	44
671	 Cyndi Lauper	889	45
671	 Bob Marley	250	46
671	 Queen	959	47
671	 Ashlee Simpson	293	48
671	 Noize MC	460	49
671	 The Pretty Reckless	704	50
1573	 Arctic Monkeys	207	1
1573	 The Distillers	3333	2
1573	 Oasis	533	3
1573	 The Beatles	227	4
1573	 Paramore	498	5
1573	 Lily Allen	298	6
1573	 Johnny Cash	718	7
1573	 Los Hermanos	439	8
1573	 MGMT	1400	9
1573	 She & Him	437	10
1573	 Death Cab for Cutie	217	11
1573	 The Donnas	989	12
1573	 Belle and Sebastian	618	13
1573	 The Strokes	424	14
1573	 Elvis Presley	1244	15
1573	 Vampire Weekend	1390	16
1573	 The Ting Tings	546	17
1573	 The Horrors	3767	18
1573	 Joan Jett and the Blackhearts	2788	19
1573	 Yelle	980	20
1573	 Caetano Veloso	1764	21
1573	 The Fratellis	1515	22
1573	 Dirty Pretty Things	2131	23
1573	 The Cribs	427	24
1573	 Kaiser Chiefs	716	25
1573	 Elliott Smith	615	26
1573	 The Hives	1520	27
1573	 Michael Jackson	157	28
1573	 Black Kids	3293	29
1573	 Yeah Yeah Yeahs	425	30
1573	 The Wombats	1517	31
1573	 Amy Winehouse	903	32
1573	 Red Hot Chili Peppers	220	33
1573	 Gorillaz	88	34
1573	 The Prodigy	1099	35
1573	 The Shins	3258	36
1573	 The White Stripes	709	37
1573	 Franz Ferdinand	1090	39
1573	 Maxïmo Park	2815	40
1573	 Kasabian	969	41
1573	 Mando Diao	2524	42
1573	 Depeche Mode	72	43
1573	 The Subways	1988	44
1573	 Two Door Cinema Club	2137	45
1573	 The Cure	159	46
1573	 Pink Floyd	163	47
1573	 Muse	190	48
1573	 Radiohead	154	49
1573	 Queens of the Stone Age	226	50
658	 Depeche Mode	72	1
658	 Serge Gainsbourg	2136	2
658	 Soulwax	1738	4
658	 Hot Chip	1155	5
658	 Peter Doherty	3371	6
658	 Pet Shop Boys	1001	7
658	 Cut Copy	84	8
658	 The Bloody Beetroots	2818	9
658	 Orchestral Manoeuvres in the Dark	998	10
658	 Duran Duran	51	11
658	 Daft Punk	56	12
658	 Goldfrapp	58	13
658	 Radiohead	154	14
658	 The Knife	1983	15
658	 Visage	1895	16
658	 Jimi Hendrix	1639	17
658	 LCD Soundsystem	2535	18
658	 John Lennon	733	19
658	 Martin L. Gore	1072	20
658	 Röyksopp	64	21
658	 Ultravox	1013	22
658	 Calvin Harris	1409	23
658	 Hurts	1379	24
658	 Interpol	225	25
658	 Soft Cell	3768	26
658	 Boards of Canada	748	27
658	 Front 242	3289	28
658	 And One	30	29
658	 DIR EN GREY	8	30
658	 ATB	722	31
658	 Ladytron	1062	32
658	 Nelly Furtado	310	33
658	 Queen	959	34
658	 Recoil	1061	35
658	 Air	53	36
658	 Massive Attack	238	37
658	 Placebo	173	38
658	 Kraftwerk	1073	39
658	 Dave Gahan	1713	40
658	 YUI	1857	41
658	 Lady Gaga	89	42
658	 Celldweller	516	43
658	 倖田來未	2102	44
658	 Portishead	81	45
658	 a-ha	187	46
658	 Kylie Minogue	55	47
658	 Nitzer Ebb	880	48
658	 Britney Spears	289	49
658	 Zемфира	3046	50
1070	 Blink-182	412	1
1070	 Sum 41	1186	2
1070	 Green Day	230	3
1070	 Brandon Flowers	2130	4
1070	 Papa Roach	497	5
1070	 A Day to Remember	816	6
1070	 The Distillers	3333	7
1070	 Paramore	498	8
1070	 All Time Low	687	9
1070	 Coldplay	65	10
1070	 Oasis	533	11
1070	 Bowling for Soup	1689	12
1070	 Alexisonfire	1195	13
1070	 Kings of Leon	228	14
1070	 Three Days Grace	488	15
1070	 Avenged Sevenfold	1672	16
1070	 Four Year Strong	1192	17
1070	 Anberlin	2661	18
1070	 Michael Bublé	2176	19
1070	 Angels & Airwaves	501	20
1070	 Owl City	691	21
1070	 Dead Fish	5630	22
1070	 Boys Like Girls	1043	23
1070	 City and Colour	2608	24
1070	 Vanguart	3747	25
1070	 My Chemical Romance	209	26
1070	 Beeshop	6132	27
1070	 The Beatles	227	28
1070	 Forever the Sickest Kids	1040	29
1070	 30 Seconds to Mars	486	30
1070	 +44	3398	31
1070	 Pixie Lott	528	32
1070	 Mayday Parade	1193	33
1070	 Red Hot Chili Peppers	220	34
1070	 Caliban	814	35
1070	 Plain White T's	3373	36
1070	 Silverstein	1181	37
1070	 The Used	537	38
1070	 Asking Alexandria	1188	39
1070	 Emmure	831	40
1070	 Kid Cudi	547	41
1070	 Foals	2582	42
1070	 Nevershoutnever!	470	43
1070	 The Offspring	1406	44
1070	 Legião Urbana	714	45
1070	 The Strokes	424	46
1070	 The Killers	229	47
1070	 Lostprophets	493	48
1070	 Dr. Dre	2247	49
1070	 Parkway Drive	805	50
823	 Tom Waits	197	1
823	 Misfits	1206	2
823	 Fightstar	2150	3
823	 Morphine	4051	4
823	 David Bowie	599	5
823	 Incubus	1116	6
823	 Papa Roach	497	7
823	 Say Anything	6773	8
823	 Fall Out Boy	540	9
823	 My Chemical Romance	209	10
823	 HorrorPops	3328	11
823	 Anti-Flag	1650	12
823	 36 Crazyfists	818	13
823	 HIM	504	14
823	 Lostprophets	493	15
823	 Motion City Soundtrack	3341	16
823	 AFI	1091	17
823	 Killswitch Engage	815	18
823	 The Mars Volta	964	19
823	 Enter Shikari	768	20
823	 Paramore	498	21
823	 Billy Talent	1179	22
823	 Ne-Yo	484	23
823	 Rufus Wainwright	2632	24
823	 Kings of Leon	228	25
823	 Trivium	2379	26
823	 of Montreal	629	27
823	 The Beatles	227	28
823	 Judas Priest	1358	29
823	 Spoon	434	30
823	 Pitty	542	31
823	 Korn	517	32
823	 Pulp	620	33
823	 Frank Zappa	2624	34
823	 Metallica	707	35
823	 Bonobo	2605	36
823	 MGMT	1400	37
823	 Red Hot Chili Peppers	220	38
823	 Maroon 5	538	39
823	 Los Hermanos	439	40
823	 Foo Fighters	982	41
823	 Blue October	1380	42
823	 Pearl Jam	614	43
823	 Haste the Day	850	44
823	 blink-182	412	45
823	 Mallu Magalhães	3205	46
823	 Limp Bizkit	489	47
823	 Oingo Boingo	1889	48
823	 Robbie Williams	155	49
823	 Dirty Pretty Things	2131	50
1335	 Plaid	2673	1
1335	 Four Tet	1965	2
1335	 Tycho	2676	3
1335	 Prefuse 73	1969	4
1335	 Flying Lotus	1943	5
1335	 AFX	2146	6
1335	 The Prodigy	1099	7
1335	 múm	444	8
1335	 Incubus	1116	9
1335	 Beck	206	10
1335	 Apparat	1745	11
1335	 Muse	190	12
1335	 Bola	2677	13
1335	 Adam Lambert	544	14
1335	 Kraftwerk	1073	15
1335	 Coil	2030	16
1335	 Porcupine Tree	152	17
1335	 Proem	772	18
1335	 The Cure	159	19
1335	 Slipknot	1044	20
1335	 Paradise Lost	181	21
1335	 Ghostface Killah	2921	22
1335	 Kettel	2671	23
1335	 Radiohead	154	24
1335	 Kid Cudi	547	25
1335	 65daysofstatic	755	26
1335	 Amon Tobin	2668	27
1335	 311	3732	28
1335	 The Future Sound of London	2681	29
1335	 The Cinematic Orchestra	1835	30
1335	 Boards of Canada	748	31
1335	 Johann Sebastian Bach	1123	32
1335	 Rancid	1645	33
1335	 The Beach Boys	1242	34
1335	 The Beatles	227	35
1335	 DevilDriver	2143	36
1335	 Portishead	81	37
1335	 Meshuggah	2151	38
1335	 36 Crazyfists	818	39
1335	 Madlib	1946	40
1335	 Arovane	756	41
1335	 Fightstar	2150	42
1335	 Kanye West	331	43
1335	 Björk	1098	44
1335	 The Flashbulb	2667	45
1335	 Orbital	1156	46
1335	 Crystal Castles	757	47
1335	 Limp Bizkit	489	48
1335	 Michael Jackson	157	49
1335	 Lady Gaga	89	50
1101	 Nine Inch Nails	233	1
1101	 Radiohead	154	2
1101	 The Cure	159	3
1101	 Beck	206	4
1101	 Porcupine Tree	152	5
1101	 Coil	2030	6
1101	 Plaid	2673	7
1101	 Squarepusher	616	8
1101	 Autechre	744	9
1101	 Incubus	1116	10
1101	 The Beatles	227	11
1101	 Bola	2677	12
1101	 Hammock	1731	13
1101	 Apparat	1745	14
1101	 Telefon Tel Aviv	2691	15
1101	 Mogwai	1418	16
1101	 Kettel	2671	17
1101	 Aphex Twin	603	18
1101	 Sigur Rós	418	19
1101	 Portishead	81	20
1101	 Björk	1098	21
1101	 Simon & Garfunkel	2265	22
1101	 Alanis Morissette	316	23
1101	 Florence + the Machine	689	24
1101	 Manu Chao	447	25
1101	 AFX	2146	26
1101	 Proem	772	27
1101	 Stone Sour	1145	28
1101	 Depeche Mode	72	29
1101	 The Future Sound of London	2681	30
1101	 Venetian Snares	1222	31
1101	 The Cinematic Orchestra	1835	32
1101	 Prince	601	33
1101	 Arovane	756	34
1101	 The Magnetic Fields	1164	35
1101	 Tricky	4316	36
1101	 Spiritualized	4064	37
1101	 Dolphin	3827	38
1101	 Kraftwerk	1073	39
1101	 The Prodigy	1099	40
1101	 múm	444	41
1101	 Thom Yorke	237	42
1101	 Interpol	225	43
1101	 Sonic Youth	1504	44
1101	 Trentemøller	4734	45
1101	 Philip Glass	1708	46
1101	 Bonobo	2605	47
1101	 Stars of the Lid	6151	48
1101	 Antonio Vivaldi	1491	49
1101	 David Bowie	599	50
290	 Madonna	67	1
290	 Duran Duran	51	2
290	 Billy Idol	1079	3
290	 George Michael	77	4
290	 Hole	3739	5
290	 Pet Shop Boys	1001	6
290	 Soft Cell	3768	7
290	 Bryan Ferry	3920	8
290	 David Bowie	599	9
290	 Icehouse	68	10
290	 Ace of Base	1081	11
290	 Dio	2342	12
290	 Joan Jett and the Blackhearts	2788	13
290	 Adam and the Ants	5260	14
290	 The Prodigy	1099	15
290	 Tears for Fears	193	16
290	 Calvin Harris	1409	17
290	 Weird Al Yankovic	1686	18
290	 Morrissey	2531	19
290	 Queen	959	20
290	 The B-52's	3281	21
290	 INXS	99	22
290	 Franz Ferdinand	1090	24
290	 Sonic Youth	1504	25
290	 Blondie	985	26
290	 Evanescence	378	27
290	 Tokio Hotel	1673	28
290	 Muse	190	29
290	 Japan	98	30
290	 Ladytron	1062	31
290	 Erasure	1014	32
290	 Bruno Mars	1042	33
290	 Willow Smith	1452	34
290	 David Guetta	328	35
290	 Ke$ha	466	36
290	 The Beatles	227	37
290	 Miley Cyrus	461	38
290	 Justin Bieber	458	39
290	 Cyndi Lauper	889	40
290	 Johnny Cash	718	41
290	 Nicki Minaj	1037	42
290	 Journey	945	43
290	 Arcadia	2562	44
290	 Girls Aloud	906	45
290	 Marilyn Manson	7	46
290	 Anathema	506	47
290	 Michael Jackson	157	48
290	 Eurythmics	1892	49
290	 Red Hot Chili Peppers	220	50
633	 Red Hot Chili Peppers	220	1
633	 Charlie Brown Jr.	1681	2
633	 Dead Fish	5630	3
633	 August Burns Red	823	4
633	 Killswitch Engage	815	5
633	 Linkin Park	377	6
633	 Aerosmith	2346	7
633	 As I Lay Dying	813	8
633	 Avenged Sevenfold	1672	9
633	 Keane	182	10
633	 Comeback Kid	3032	11
633	 The Devil Wears Prada	1541	12
633	 Good Charlotte	536	13
633	 All That Remains	810	14
633	 Slash	2595	15
633	 Green Day	230	16
633	 Rise Against	808	17
633	 The Strokes	424	18
633	 Jota Quest	3376	19
633	 36 Crazyfists	818	20
633	 Coldplay	65	21
633	 Gorillaz	88	22
633	 CPM 22	6120	23
633	 Lamb of God	846	24
633	 Metallica	707	25
633	 Bullet for My Valentine	500	26
633	 Foo Fighters	982	27
633	 Audioslave	1873	28
633	 Sublime	2637	29
633	 Jimi Hendrix	1639	30
633	 Ramones	1513	31
633	 Led Zeppelin	1412	32
633	 My Chemical Romance	209	33
633	 Michael Jackson	157	34
633	 Depeche Mode	72	35
633	 Alkaline Trio	4189	36
633	 A Day to Remember	816	37
633	 PJ Harvey	858	38
633	 The Beatles	227	39
633	 Oasis	533	40
633	 Heaven Shall Burn	1861	41
633	 Stone Sour	1145	42
633	 Blur	203	43
633	 Slipknot	1044	44
633	 blink-182	412	45
633	 Lifehouse	1470	46
633	 Rage Against the Machine	1974	47
633	 Paramore	498	48
633	 Faith No More	1119	49
633	 The Kooks	1048	50
1206	 Deep Purple	1372	1
1206	 Black Sabbath	1369	2
1206	 Uriah Heep	3774	3
1206	 Led Zeppelin	1412	4
1206	 AC/DC	706	5
1206	 The Beatles	227	6
1206	 Iron Maiden	917	7
1206	 Rainbow	3470	8
1206	 Simon & Garfunkel	2265	9
1206	 Blind Guardian	957	10
1206	 The Kinks	554	11
1206	 Whitesnake	2787	12
1206	 Ozzy Osbourne	724	13
1206	 Pink Floyd	163	14
1206	 Slayer	841	15
1206	 Gregorian	2075	16
1206	 Blue Öyster Cult	2013	17
1206	 Phil Collins	3302	18
1206	 The Doors	868	19
1206	 Queen	959	20
1206	 Judas Priest	1358	21
1206	 Melvins	1202	22
1206	 Red Hot Chili Peppers	220	23
1206	 Helloween	928	24
1206	 Dream Theater	920	25
1206	 Creedence Clearwater Revival	1415	26
1206	 Thin Lizzy	2853	27
1206	 Eagles	730	28
1206	 Rush	1110	29
1206	 The Animals	2899	30
1206	 Yes	3481	31
1206	 Janis Joplin	2786	32
1206	 Neil Young	630	33
1206	 The Cult	1703	34
1206	 The Stooges	3011	35
1206	 The White Stripes	709	36
1206	 Venom	1531	37
1206	 Europe	4180	38
1206	 Van Morrison	2893	39
1206	 KISS	2343	40
1206	 The Rolling Stones	735	41
1206	 Metallica	707	42
1206	 Kreator	954	43
1206	 Jethro Tull	607	44
1206	 Lynyrd Skynyrd	2834	45
1206	 The Who	562	46
1206	 Cinderella	4460	47
1206	 Alice Cooper	732	48
1206	 Guns N' Roses	1249	49
1206	 Skid Row	952	50
7	 Rihanna	288	1
7	 Britney Spears	289	2
