userId	title	itemId	rank
1224	 Jeff Beck	6541	6
1224	 The Allman Brothers Band	8111	7
1224	 Elmore James	581	8
1224	 Little Walter	8126	9
1224	 Bo Diddley	15301	10
1224	 Willie Dixon	8815	11
1224	 Albert Collins	2896	12
1224	 Otis Rush	12057	13
1224	 Chuck Berry	585	14
1224	 John Mayall & The Bluesbreakers	11918	15
1224	 J.J. Cale	11124	16
1224	 Rory Gallagher	2871	17
1224	 Howlin' Wolf	565	18
1224	 The Yardbirds	4251	19
1224	 The Animals	2899	20
1224	 The Kinks	554	21
1224	 The Who	562	22
1224	 The Band	4538	23
1224	 Neil Young	630	24
1224	 The Black Keys	1976	25
1224	 The White Stripes	709	26
1224	 The Black Crowes	1813	27
1224	 The Fabulous Thunderbirds	6135	28
1224	 The Paul Butterfield Blues Band	13270	29
1224	 The Steve Miller Band	9423	30
1224	 The Blues Brothers	6363	31
1224	 The Paul Butterfield Blues Band	13270	32
1224	 The Fabulous Thunderbirds	6135	33
1224	 The Steve Miller Band	9423	34
1224	 The Blues Brothers	6363	35
1224	 The Allman Brothers Band	8111	36
1224	 The Grateful Dead	1422	37
1224	 The Charlie Daniels Band	8563	38
1224	 The Marshall Tucker Band	9435	39
1224	 The Georgia Satellites	551	40
1224	 The Jeff Healey Band	9352	41
1224	 The Fabulous Thunderbirds	6135	42
1224	 The Steve Miller Band	9423	43
1224	 The Blues Brothers	6363	44
1224	 The Allman Brothers Band	8111	45
1224	 The Grateful Dead	1422	46
1224	 The Charlie Daniels Band	8563	47
1224	 The Marshall Tucker Band	9435	48
1224	 The Georgia Satellites	551	49
1224	 The Jeff Healey Band	9352	50
180	 Architects	2429	1
180	 Bring Me the Horizon	779	2
180	 Parkway Drive	805	3
180	 Meshuggah	2151	4
180	 Opeth	188	5
180	 Gojira	2172	6
180	 Tool	1131	7
180	 Animals as Leaders	2971	8
180	 Between the Buried and Me	2579	9
180	 Devin Townsend Project	2962	10
180	 Periphery	3727	11
180	 TesseracT	13847	12
180	 Karnivool	2366	13
180	 Deftones	512	14
180	 Thrice	1858	15
180	 The Dillinger Escape Plan	845	16
180	 SikTh	2594	17
180	 Animals on Wheels	14921	18
180	 The Ocean	3810	19
180	 The Algorithm	5667	20
180	 The Contortionist	3999	21
180	 Textures	3720	22
180	 Chimp Spanner	13814	23
180	 Monuments	4956	24
180	 The Safety Fire	9951	25
180	 The Human Abstract	11032	26
180	 Protest the Hero	2576	27
180	 After the Burial	4003	28
180	 The Faceless	4004	29
180	 Cynic	3788	30
180	 Scale the Summit	4009	31
180	 Animals as Leaders	2971	32
180	 Between the Buried and Me	2579	33
180	 Veil of Maya	3997	34
180	 The Red Chord	10309	35
180	 The Acacia Strain	4497	36
180	 The Tony Danza Tapdance Extravaganza	4946	37
180	 The Number Twelve Looks Like You	17953	38
180	 The Chariot	4096	39
180	 Norma Jean	3721	40
180	 Job for a Cowboy	1555	41
180	 The Ghost Inside	3029	42
180	 The Agonist	5667	43
180	 Born of Osiris	2586	44
180	 Veil of Maya	3997	45
180	 The Contortionist	3999	46
180	 The Faceless	4004	47
180	 After the Burial	4003	48
180	 The Tony Danza Tapdance Extravaganza	4946	49
180	 The Number Twelve Looks Like You	17953	50
1522	 Radiohead	154	1
1522	 The Strokes	424	2
1522	 The White Stripes	709	3
1522	 The Black Keys	1976	4
1522	 The Kooks	1048	5
1522	 The xx	703	6
1522	 The Shins	3258	7
1522	 The National	416	8
1522	 The Decemberists	211	9
1522	 The Flaming Lips	1958	10
1522	 The Libertines	428	11
1522	 The Vines	4115	12
1522	 The Hives	1520	13
1522	 The Clash	857	14
1522	 The Stone Roses	2606	15
1522	 The Cure	159	16
1522	 The Smiths	429	17
1522	 The Who	562	18
1522	 The Kinks	554	19
1522	 The Ting Tings	546	20
1522	 The Pigeon Detectives	5030	21
1522	 The Wombats	1517	22
1522	 The Fratellis	1515	23
1522	 The Horrors	3767	24
1522	 The Rapture	2708	25
1522	 The Bravery	4435	26
1522	 The Subways	1988	27
1522	 The Verve	1384	28
1522	 The Dandy Warhols	4069	29
1522	 The Raconteurs	1977	30
1522	 The Arctic Monkeys	207	31
1522	 The Killers	229	32
1522	 The Yeah Yeah Yeahs	425	33
1522	 The Chemical Brothers	1394	34
1522	 The Streets	5048	35
1522	 The Cribs	427	36
1522	 The Futureheads	7663	37
1522	 The Editors	3135	38
1522	 The Kaiser Chiefs	716	39
1522	 The Hush Sound	5437	40
1522	 The Bravery	4435	41
1522	 The Rapture	2708	42
1522	 The Subways	1988	43
1522	 The Verve	1384	44
1522	 The Dandy Warhols	4069	45
1522	 The Raconteurs	1977	46
1522	 The Arctic Monkeys	207	47
1522	 The Killers	229	48
1522	 The Yeah Yeah Yeahs	425	49
1522	 The Chemical Brothers	1394	50
210	 Depeche Mode	72	1
210	 Dave Gahan	1713	2
210	 Zемфира	3046	3
210	 Сплин	1786	4
210	 Pet Shop Boys	1001	5
210	 Savage Garden	463	6
210	 t.A.T.u.	972	7
210	 Britney Spears	289	8
210	 Muse	190	9
210	 Celldweller	516	10
210	 IAMX	1075	11
210	 ATB	722	12
210	 a-ha	187	13
210	 Cher	340	14
210	 Michael Jackson	157	15
210	 The Cure	159	16
210	 The Rasmus	405	17
210	 Tokio Hotel	1673	18
210	 Adam Lambert	544	19
210	 Madonna	67	20
210	 Paramore	498	21
210	 AFI	1091	22
210	 Ke$ha	466	23
210	 Rihanna	288	24
210	 Red Hot Chili Peppers	220	25
210	 Client	4308	26
210	 Lady Gaga	89	27
210	 Linkin Park	377	28
210	 Garbage	172	29
210	 The Prodigy	1099	30
210	 The Killers	229	31
210	 Placebo	173	32
210	 Rammstein	1104	33
210	 The Offspring	1406	34
210	 Evanescence	378	35
210	 Green Day	230	36
210	 System of a Down	198	37
210	 Apocalyptica	726	38
210	 Limp Bizkit	489	39
210	 Slipknot	1044	40
210	 Nine Inch Nails	233	41
210	 Marilyn Manson	7	42
210	 The Smashing Pumpkins	436	43
210	 Blur	203	44
210	 Radiohead	154	45
210	 Coldplay	65	46
210	 U2	511	47
210	 Oasis	533	48
210	 Foo Fighters	982	49
210	 Metallica	707	50
934	 Led Zeppelin	1412	1
934	 Foo Fighters	982	2
934	 The Rolling Stones	735	3
934	 The Who	562	4
934	 AC/DC	706	5
934	 Red Hot Chili Peppers	220	6
934	 Tool	1131	7
934	 Rage Against the Machine	1974	8
934	 Alice in Chains	854	9
934	 Soundgarden	856	10
934	 Judas Priest	1358	11
934	 Iron Maiden	917	12
934	 Motorhead	1360	13
934	 Slayer	841	14
934	 Megadeth	918	15
934	 Pantera	843	16
934	 System of a Down	198	17
934	 Korn	517	18
934	 Faith No More	1119	19
934	 The Doors	868	20
934	 Aerosmith	2346	21
934	 Deep Purple	1372	22
934	 The Jimi Hendrix Experience	1426	23
934	 The Clash	857	24
934	 The Strokes	424	25
934	 The White Stripes	709	26
934	 The Smiths	429	27
934	 Joy Division	441	28
934	 Blur	203	29
934	 The Cure	159	30
934	 Pixies	859	31
934	 The Velvet Underground	863	32
934	 The Pixies	10207	33
934	 The Flaming Lips	1958	34
934	 The Smashing Pumpkins	436	35
934	 The Stone Roses	2606	36
934	 The Libertines	428	37
934	 The Verve	1384	38
934	 The Jesus and Mary Chain	3279	39
934	 The Jesus Lizard	882	40
934	 Sonic Youth	1504	41
934	 My Bloody Valentine	2542	42
934	 The Breeders	9332	43
934	 The Chemical Brothers	1394	44
934	 Primal Scream	862	45
934	 The Prodigy	1099	46
934	 The Rapture	2708	47
934	 The Hives	1520	48
934	 The Killers	229	49
934	 The Strokes	424	50
216	 LCD Soundsystem	2535	1
216	 The Chemical Brothers	1394	2
216	 The Prodigy	1099	3
216	 The Strokes	424	4
216	 The Killers	229	5
216	 The Black Keys	1976	6
216	 MGMT	1400	7
216	 The xx	703	8
216	 Arcade Fire	199	9
216	 Bloc Party	210	10
216	 Vampire Weekend	1390	11
216	 Phoenix	1106	12
216	 The Ting Tings	546	13
216	 The Kooks	1048	14
216	 The Rapture	2708	15
216	 The Shins	3258	16
216	 The Libertines	428	17
216	 The Verve	1384	18
216	 The Hives	1520	19
216	 The Pigeon Detectives	5030	20
216	 The Wombats	1517	21
216	 The Fratellis	1515	22
216	 The Subways	1988	23
216	 The Cribs	427	24
216	 The Maccabees	2591	25
216	 The Courteeners	1514	26
216	 The Vaccines	2611	27
216	 The Kooks	1048	28
216	 The Wombats	1517	29
216	 The Fratellis	1515	30
216	 The Subways	1988	31
216	 The Cribs	427	32
216	 The Maccabees	2591	33
216	 The Courteeners	1514	34
216	 The Vaccines	2611	35
216	 The Kooks	1048	36
216	 The Wombats	1517	37
216	 The Fratellis	1515	38
216	 The Subways	1988	39
216	 The Cribs	427	40
216	 The Maccabees	2591	41
216	 The Courteeners	1514	42
216	 The Vaccines	2611	43
216	 The Kooks	1048	44
216	 The Wombats	1517	45
216	 The Fratellis	1515	46
216	 The Subways	1988	47
216	 The Cribs	427	48
216	 The Maccabees	2591	49
216	 The Courteeners	1514	50
418	 Arcade Fire	199	1
418	 The Strokes	424	2
418	 Coldplay	65	3
418	 The Killers	229	4
418	 The White Stripes	709	5
418	 The Black Keys	1976	6
418	 The Kooks	1048	7
418	 The xx	703	8
418	 Vampire Weekend	1390	9
418	 LCD Soundsystem	2535	10
418	 The National	416	11
418	 Spoon	434	12
418	 Wilco	4079	13
418	 Grizzly Bear	3693	14
418	 Broken Social Scene	433	15
418	 Bloc Party	210	16
418	 The Smiths	429	17
418	 Belle and Sebastian	618	18
418	 Sufjan Stevens	622	19
418	 Modest Mouse	222	20
418	 The Walkmen	11181	21
418	 The Avett Brothers	8109	22
418	 The New Pornographers	2424	23
418	 The Decemberists	211	24
418	 The Dandy Warhols	4069	25
418	 The Yeah Yeah Yeahs	425	26
418	 The Verve	1384	27
418	 The Ting Tings	546	28
418	 The Fratellis	1515	29
418	 The Pains of Being Pure at Heart	2538	30
418	 The Wombats	1517	31
418	 The Cribs	427	32
418	 The Horrors	3767	33
418	 The Drums	2533	34
418	 The Vaccines	2611	35
418	 The Kinks	554	36
418	 The Stone Roses	2606	37
418	 The Jesus and Mary Chain	3279	38
418	 The Libertines	428	39
418	 The La's	4622	40
418	 The Clash	857	41
418	 The Jam	4129	42
418	 The Smiths	429	43
418	 The Cure	159	44
418	 The Jesus and Mary Chain	3279	45
418	 The Stone Roses	2606	46
418	 The Verve	1384	47
418	 The Kinks	554	48
418	 The La's	4622	49
418	 The Clash	857	50
1934	 嵐	399	1
1934	 東方神起	1906	5
1934	 椎名林檎	9585	7
1934	 平井堅	17472	9
1934	 平原綾香	9092	10
1934	 水樹奈々	10228	11
513	 The Strokes	424	1
513	 The White Stripes	709	2
513	 The Black Keys	1976	3
513	 The National	416	4
513	 Radiohead	154	5
513	 Bloc Party	210	6
513	 The Shins	3258	7
513	 Vampire Weekend	1390	8
513	 The Decemberists	211	9
513	 Death Cab for Cutie	217	10
513	 Bright Eyes	195	11
513	 Wilco	4079	12
513	 Spoon	434	13
513	 Arcade Fire	199	14
513	 Interpol	225	15
513	 Yeah Yeah Yeahs	425	16
513	 The Raconteurs	1977	17
513	 The Vines	4115	18
513	 The Libertines	428	19
513	 The Hives	1520	20
513	 The Pigeon Detectives	5030	21
513	 The Fratellis	1515	22
513	 The Wombats	1517	23
513	 The Cribs	427	24
513	 The Kooks	1048	25
513	 The Ting Tings	546	26
513	 The Horrors	3767	27
513	 The Courteeners	1514	28
513	 The Futureheads	7663	29
513	 The Bravery	4435	30
513	 The Wombats	1517	31
513	 The Pains of Being Pure at Heart	2538	32
513	 The Drums	2533	33
513	 The Vaccines	2611	34
513	 The Joy Formidable	5473	35
513	 The Naked and Famous	8674	36
513	 The Big Pink	16055	37
513	 The Maccabees	2591	38
513	 The Subways	1988	39
513	 The Killers	229	40
513	 The Kooks	1048	41
513	 The Flaming Lips	1958	42
513	 The xx	703	43
513	 Arctic Monkeys	207	44
513	 Kings of Convenience	604	45
513	 The Last Shadow Puppets	1512	46
513	 Tenacious D	1351	47
513	 30 Seconds to Mars	486	48
513	 Faith No More	1119	49
513	 Eagles of Death Metal	2823	50
1498	 The Cure	159	1
1498	 Radiohead	154	2
1498	 The Jesus and Mary Chain	3279	3
1498	 Siouxsie and the Banshees	1083	4
1498	 The Velvet Underground	863	5
1498	 The Rolling Stones	735	6
1498	 The Doors	868	7
1498	 The Clash	857	8
1498	 The White Stripes	709	9
1498	 The Pixies	10207	10
1498	 The Kinks	554	11
1498	 The Who	562	12
1498	 The Strokes	424	13
1498	 The Stone Roses	2606	14
1498	 The Ramones	11505	15
1498	 The Libertines	428	16
1498	 The Flaming Lips	1958	17
1498	 The Verve	1384	18
1498	 The Black Keys	1976	19
1498	 The National	416	20
1498	 The Killers	229	21
1498	 The Smashing Pumpkins	436	22
1498	 The Breeders	9332	23
1498	 The Jesus Lizard	882	24
1498	 The Shins	3258	25
1498	 The Rapture	2708	26
1498	 The Walkmen	11181	27
1498	 The Dandy Warhols	4069	28
1498	 The Decemberists	211	29
1498	 The Postal Service	4118	30
1498	 The Yeah Yeah Yeahs	425	31
1498	 The New Pornographers	2424	32
1498	 The Magnetic Fields	1164	33
1498	 The Go-Betweens	14478	34
1498	 The Polyphonic Spree	3231	35
1498	 The Fiery Furnaces	2416	36
1498	 The Doves	17889	37
1498	 The Beta Band	6188	38
1498	 The Cardigans	962	39
1498	 The Long Blondes	12165	40
1498	 The Pains of Being Pure at Heart	2538	41
1498	 The Hidden Cameras	14667	42
1498	 The Apples in Stereo	2280	43
1498	 The New Order	59	44
1498	 The Cure	159	45
1498	 The Pixies	10207	46
1498	 The Breeders	9332	47
1498	 The Jesus and Mary Chain	3279	48
1498	 The Velvet Underground	863	49
1498	 The Rolling Stones	735	50
91	 The Velvet Underground	863	1
91	 Joy Division	441	2
91	 The Cure	159	3
91	 Talking Heads	612	4
91	 The Smiths	429	5
91	 New Order	59	6
91	 Depeche Mode	72	7
91	 The Jesus and Mary Chain	3279	8
91	 The White Stripes	709	9
91	 The Clash	857	10
91	 The Pixies	10207	11
91	 The Kinks	554	12
91	 The Stooges	3011	13
91	 The Doors	868	14
91	 The Ramones	11505	15
91	 The Flaming Lips	1958	16
91	 The Breeders	9332	17
91	 The Jesus Lizard	882	18
91	 The Fall	3299	19
91	 The Birthday Party	2481	20
91	 The Jesus and Mary Chain	3279	21
91	 The Stone Roses	2606	22
91	 The Libertines	428	23
91	 The Strokes	424	24
91	 The Verve	1384	25
91	 The Smashing Pumpkins	436	26
91	 The Breeders	9332	27
91	 The Jesus and Mary Chain	3279	28
91	 The Jesus Lizard	882	29
91	 The Fall	3299	30
91	 The Birthday Party	2481	31
91	 The Stone Roses	2606	32
91	 The Libertines	428	33
91	 The Strokes	424	34
91	 The Verve	1384	35
91	 The Smashing Pumpkins	436	36
91	 The Breeders	9332	37
91	 The Jesus and Mary Chain	3279	38
91	 The Jesus Lizard	882	39
91	 The Fall	3299	40
91	 The Birthday Party	2481	41
91	 The Stone Roses	2606	42
91	 The Libertines	428	43
91	 The Strokes	424	44
91	 The Verve	1384	45
91	 The Smashing Pumpkins	436	46
91	 The Breeders	9332	47
91	 The Jesus and Mary Chain	3279	48
91	 The Jesus Lizard	882	49
91	 The Fall	3299	50
1816	 Coldplay	65	1
1816	 Radiohead	154	2
1816	 U2	511	3
1816	 The Beatles	227	4
1816	 Pink Floyd	163	5
1816	 Led Zeppelin	1412	6
1816	 The Rolling Stones	735	7
1816	 Foo Fighters	982	8
1816	 Muse	190	9
1816	 Oasis	533	10
1816	 The Killers	229	11
1816	 Kings of Leon	228	12
1816	 Arctic Monkeys	207	13
1816	 Florence + The Machine	689	14
1816	 The Smiths	429	15
1816	 The White Stripes	709	16
1816	 Daft Punk	56	17
1816	 Gorillaz	88	18
1816	 Blur	203	19
1816	 The Kooks	1048	20
1816	 The Strokes	424	21
1816	 The Black Keys	1976	22
1816	 Vampire Weekend	1390	23
1816	 Phoenix	1106	24
1816	 The xx	703	25
1816	 LCD Soundsystem	2535	26
1816	 The National	416	27
1816	 Arcade Fire	199	28
1816	 Fleet Foxes	1633	29
1816	 Bon Iver	445	30
1816	 The Shins	3258	31
1816	 Interpol	225	32
1816	 The Decemberists	211	33
1816	 The War on Drugs	12769	34
1816	 Wilco	4079	35
1816	 Sigur Rós	418	36
1816	 Broken Bells	3706	37
1816	 The Avett Brothers	8109	38
1816	 The Lumineers	9590	39
1816	 The Tallest Man on Earth	442	40
1816	 Iron & Wine	602	41
1816	 Band of Horses	223	42
1816	 Fleetwood Mac	96	43
1816	 The Doors	868	44
1816	 The Beach Boys	1242	45
1816	 The Grateful Dead	1422	46
1816	 The Velvet Underground	863	47
1816	 Neutral Milk Hotel	1947	48
1816	 R.E.M.	715	49
1816	 The Clash	857	50
1696	 Pink Floyd	163	1
1696	 AC/DC	706	2
1696	 Guns N' Roses	1249	3
1696	 The Rolling Stones	735	4
1696	 Van Halen	2347	5
1696	 U2	511	6
1696	 Foo Fighters	982	7
1696	 Pearl Jam	614	8
1696	 Nirvana	234	9
1696	 Aerosmith	2346	10
1696	 Journey	945	11
1696	 Def Leppard	1810	12
1696	 Lynyrd Skynyrd	2834	13
1696	 The Who	562	14
1696	 Dire Straits	712	15
1696	 The Eagles	4493	16
1696	 Red Hot Chili Peppers	220	17
1696	 Ozzy Osbourne	724	18
1696	 Alice in Chains	854	19
1696	 Rage Against the Machine	1974	20
1696	 Joe Satriani	1132	21
1696	 Steve Vai	6957	22
1696	 Megadeth	918	23
1696	 Slayer	841	24
1696	 Anthrax	1527	25
1696	 Dio	2342	26
1696	 Whitesnake	2787	27
1696	 Thin Lizzy	2853	28
1696	 Bad Company	9347	29
1696	 Scorpions	176	30
1696	 Saxon	3476	31
1696	 Rainbow	3470	32
1696	 Dokken	2973	33
1696	 Styx	2569	34
1696	 Boston	2463	35
1696	 Foreigner	4130	36
1696	 Heart	2183	37
1696	 Bad Religion	383	38
1696	 The Cult	1703	39
1696	 The Offspring	1406	40
1696	 Social Distortion	720	41
1696	 Soundgarden	856	42
1696	 Stone Temple Pilots	860	43
1696	 Queensryche	1343	44
1696	 The Allman Brothers Band	8111	45
1696	 ZZ Top	2901	46
1696	 Rush	1110	47
1696	 Judas Priest	1358	48
1696	 Motörhead	1360	49
1696	 Black Label Society	710	50
1291	 Amy Winehouse	903	1
1291	 Adele	1934	2
1291	 Coldplay	65	3
1291	 Lady Gaga	89	4
1291	 Bruno Mars	1042	5
1291	 Rihanna	288	6
1291	 Michael Jackson	157	7
1291	 Alicia Keys	301	8
1291	 Radiohead	154	9
1291	 The Rolling Stones	735	10
1291	 U2	511	11
1291	 Pink Floyd	163	12
1291	 Bob Marley	250	13
1291	 David Bowie	599	14
1291	 Queen	959	15
1291	 Fleetwood Mac	96	16
1291	 The Who	562	17
1291	 Led Zeppelin	1412	18
1291	 The Police	1122	19
1291	 The Doors	868	20
1291	 The Kinks	554	21
1291	 The Clash	857	22
1291	 The Cure	159	23
1291	 The Smiths	429	24
1291	 The Beach Boys	1242	25
1291	 The Eagles	4493	26
1291	 The Ramones	11505	27
1291	 The White Stripes	709	28
1291	 The Jimi Hendrix Experience	1426	29
1291	 The Velvet Underground	863	30
1291	 The Pixies	10207	31
1291	 The Strokes	424	32
1291	 The Black Keys	1976	33
1291	 The Flaming Lips	1958	34
1291	 The Chemical Brothers	1394	35
1291	 The Stone Roses	2606	36
1291	 The Libertines	428	37
1291	 The Jesus and Mary Chain	3279	38
1291	 The Verve	1384	39
1291	 The Prodigy	1099	40
1291	 The Beastie Boys	605	41
1291	 The Notorious B.I.G.	8173	42
1291	 The Wu-Tang Clan	3227	43
1291	 OutKast	1620	44
1291	 A Tribe Called Quest	619	45
1291	 Public Enemy	2698	46
1291	 Beastie Boys	605	47
1291	 N.W.A.	2251	48
1291	 Run-D.M.C.	9821	49
1291	 Jay-Z	1613	50
1547	 The Strokes	424	1
1547	 The White Stripes	709	2
1547	 The Libertines	428	3
1547	 The Kooks	1048	4
1547	 The Fratellis	1515	5
1547	 The Black Keys	1976	6
1547	 The Hives	1520	7
1547	 The Shins	3258	8
1547	 The National	416	9
1547	 The Pixies	10207	10
1547	 The Jesus and Mary Chain	3279	11
1547	 The Cure	159	12
1547	 The Rapture	2708	13
1547	 The Horrors	3767	14
1547	 The Cribs	427	15
1547	 The Raconteurs	1977	16
1547	 The Pigeon Detectives	5030	17
1547	 The Subways	1988	18
1547	 The Wombats	1517	19
1547	 The Kooks	1048	20
1547	 The Courteeners	1514	21
1547	 The Maccabees	2591	22
1547	 The Vaccines	2611	23
1547	 The Big Pink	16055	24
1547	 The Drums	2533	25
1547	 The Ting Tings	546	26
1547	 The Futureheads	7663	27
1547	 The Bravery	4435	28
1547	 The Charlatans	6852	29
1547	 The Verve Pipe	1384	30
1547	 The Dandy Warhols	4069	31
1547	 The Killers	229	32
1547	 The Stone Roses	2606	33
1547	 The Smiths	429	34
1547	 The Vines	4115	35
1547	 The Velvet Underground	863	36
1547	 The Wombats	1517	37
1547	 The Black Rebel Motorcycle Club	1510	38
1547	 The Killers	229	39
1547	 The Libertines	428	40
1547	 The White Stripes	709	41
1547	 The Strokes	424	42
1547	 The Kooks	1048	43
1547	 The Fratellis	1515	44
1547	 The Black Keys	1976	45
1547	 The Hives	1520	46
1547	 The Shins	3258	47
1547	 The National	416	48
1547	 The Pixies	10207	49
1547	 The Jesus and Mary Chain	3279	50
451	 Taylor Swift	344	1
451	 Rihanna	288	2
451	 Maroon 5	538	3
451	 Bruno Mars	1042	4
451	 Nicki Minaj	1037	5
451	 Flo Rida	545	6
451	 Usher	468	7
451	 Ne-Yo	484	8
451	 Akon	1444	9
451	 Flo Rida	545	10
451	 Taio Cruz	531	11
451	 Pitbull	1449	12
451	 T.I.	330	13
451	 Lil Wayne	527	14
451	 Jay-Z	1613	15
451	 Kanye West	331	16
451	 50 Cent	2179	17
451	 Drake	3317	18
451	 Kelly Clarkson	291	19
451	 Adele	1934	20
451	 Coldplay	65	21
451	 Paramore	498	22
451	 Panic! At The Disco	1246	23
451	 Owl City	691	24
451	 Ke$ha	466	25
451	 LMFAO	5947	26
451	 B.o.B	1455	27
451	 Far East Movement	1456	28
451	 Big Time Rush	1461	29
451	 OneRepublic	191	30
451	 Train	5099	31
451	 The Script	2607	32
451	 Jason Derulo	10671	33
451	 Sean Kingston	8364	34
451	 Gym Class Heroes	2841	35
451	 Good Charlotte	536	36
451	 Boys Like Girls	1043	37
451	 Simple Plan	481	38
451	 We The Kings	1198	39
451	 All American Rejects	17788	40
451	 The All-American Rejects	403	41
451	 Fall Out Boy	540	42
451	 30 Seconds To Mars	486	43
451	 My Chemical Romance	209	44
451	 Sum 41	1186	45
451	 New Found Glory	1046	46
451	 Yellowcard	1866	47
451	 Taking Back Sunday	4262	48
451	 The Used	537	49
451	 Blink-182	412	50
1450	 Panic! At The Disco	1246	1
1450	 Paramore	498	2
1450	 All Time Low	687	3
1450	 My Chemical Romance	209	4
1450	 Green Day	230	5
1450	 Blink-182	412	6
1450	 Sum 41	1186	7
1450	 Weezer	1239	8
1450	 Taking Back Sunday	4262	9
1450	 Yellowcard	1866	10
1450	 Dashboard Confessional	2840	11
1450	 Jimmy Eat World	1378	12
1450	 The All-American Rejects	403	13
1450	 The Killers	229	14
1450	 The Offspring	1406	15
1450	 Good Charlotte	536	16
1450	 The White Stripes	709	17
1450	 The Black Keys	1976	18
1450	 The Strokes	424	19
1450	 Arctic Monkeys	207	20
1450	 Muse	190	21
1450	 The Kooks	1048	22
1450	 The Fray	1377	23
1450	 The Wombats	1517	24
1450	 The Ting Tings	546	25
1450	 The Vines	4115	26
1450	 The Libertines	428	27
1450	 The Pigeon Detectives	5030	28
1450	 The Subways	1988	29
1450	 The Cribs	427	30
1450	 The Horrors	3767	31
1450	 The Fratellis	1515	32
1450	 The Wombats	1517	33
1450	 The Kooks	1048	34
1450	 The Vaccines	2611	35
1450	 The Maccabees	2591	36
1450	 The Courteeners	1514	37
1450	 The Drums	2533	38
1450	 The xx	703	39
1450	 The Big Pink	16055	40
1450	 The Joy Formidable	5473	41
1450	 The Temper Trap	2610	42
1450	 The Naked and Famous	8674	43
1450	 The Kooks	1048	44
1450	 The Killers	229	45
1450	 The Black Keys	1976	46
1450	 The Shins	3258	47
1450	 The National	416	48
1450	 The Decemberists	211	49
1450	 The Antlers	8030	50
481	 Lady Gaga	89	1
481	 Björk	1098	2
481	 Florence + the Machine	689	3
481	 Kylie Minogue	55	4
481	 t.A.T.u.	972	5
481	 Marina & the Diamonds	690	6
481	 Madonna	67	7
481	 Ellie Goulding	548	8
481	 Christina Aguilera	292	9
481	 Cansei de Ser Sexy	3200	10
481	 The Beatles	227	11
481	 Kerli	1034	12
481	 La Roux	526	13
481	 The Veronicas	680	14
481	 Hole	3739	15
481	 Paramore	498	16
481	 BoA	2094	17
481	 Carla Bruni	1767	18
481	 The xx	703	19
481	 Katy Perry	300	20
481	 Cyndi Lauper	889	21
481	 The Pretty Reckless	704	22
