userId	title	itemId	rank
1979	 Britney Spears	289	8
1979	 Lady Gaga	89	9
1979	 Cyndi Lauper	889	10
1979	 Katy Perry	300	11
1979	 Duffy	97	12
1979	 Avril Lavigne	333	13
1979	 Blondie	985	14
1979	 Sky Ferreira	3404	15
1979	 Amy Macdonald	1463	16
1979	 Lily Allen	298	17
1979	 Ellie Goulding	548	18
1979	 Ace of Base	1081	19
1979	 Paris Hilton	1580	21
1979	 Glee Cast	679	22
1979	 Lindsay Lohan	523	23
1979	 Miley Cyrus	461	24
1979	 Hurts	1379	25
1979	 The Pretty Reckless	704	26
1979	 Björk	1098	27
1979	 Uffie	5149	28
1979	 Fergie	320	29
1979	 Tina Turner	258	30
1979	 Eminem	475	31
1979	 Goldfrapp	58	32
1979	 Cascada	386	33
1979	 No Doubt	534	34
1979	 Florence + the Machine	689	35
1979	 Black Eyed Peas	306	36
1979	 Depeche Mode	72	37
1979	 Christina Aguilera	292	38
1979	 Paramore	498	39
1979	 Shakira	701	40
1979	 The Beatles	227	41
1979	 Taylor Swift	344	42
1979	 Evanescence	378	43
1979	 Beyoncé	295	44
1979	 U2	511	45
1979	 30 Seconds to Mars	486	46
1979	 Muse	190	47
1979	 Pink Floyd	163	48
1979	 Kylie Minogue	55	49
1979	 Radiohead	154	50
187	 Depeche Mode	72	1
187	 Pink Floyd	163	2
187	 The Beatles	227	3
187	 Duran Duran	51	4
187	 a-ha	187	5
187	 Lady Gaga	89	6
187	 Christina Aguilera	292	7
187	 Paramore	498	8
187	 Madonna	67	9
187	 Rihanna	288	10
187	 Shakira	701	11
187	 Katy Perry	300	12
187	 Avril Lavigne	333	13
187	 Taylor Swift	344	14
187	 Evanescence	378	15
187	 Glee Cast	679	16
187	 Beyoncé	295	17
187	 U2	511	18
187	 30 Seconds to Mars	486	19
187	 Muse	190	20
187	 Kylie Minogue	55	21
187	 Miley Cyrus	461	22
187	 Radiohead	154	23
187	 Ke$ha	466	24
187	 Coldplay	65	25
187	 Blur	203	26
187	 Arctic Monkeys	207	27
187	 Placebo	173	28
187	 The Killers	229	29
187	 Nirvana	234	30
187	 Iron Maiden	917	31
187	 Amy Winehouse	903	32
187	 Led Zeppelin	1412	33
187	 Metallica	707	34
187	 Michael Jackson	157	35
187	 Pearl Jam	614	36
187	 Björk	1098	37
187	 System of a Down	198	38
187	 Daft Punk	56	39
187	 Nine Inch Nails	233	40
187	 Linkin Park	377	41
187	 Kelly Clarkson	291	42
187	 All Time Low	687	43
187	 P!nk	302	44
187	 Avenged Sevenfold	1672	45
187	 Black Eyed Peas	306	46
187	 My Chemical Romance	209	47
187	 Green Day	230	48
187	 The Cure	159	49
187	 Britney Spears	289	50
1292	 Katy Perry	300	1
1292	 Miley Cyrus	461	2
1292	 Lady Gaga	89	3
1292	 Christina Aguilera	292	4
1292	 Taylor Swift	344	5
1292	 Rihanna	288	6
1292	 Madonna	67	7
1292	 Britney Spears	289	8
1292	 Shakira	701	9
1292	 Paramore	498	10
1292	 Avril Lavigne	333	11
1292	 Glee Cast	679	12
1292	 Beyoncé	295	13
1292	 U2	511	14
1292	 30 Seconds to Mars	486	15
1292	 Muse	190	16
1292	 Pink Floyd	163	17
1292	 Kylie Minogue	55	18
1292	 Radiohead	154	19
1292	 Ke$ha	466	20
1292	 Duran Duran	51	21
1292	 Coldplay	65	22
1292	 Blur	203	23
1292	 Arctic Monkeys	207	24
1292	 Placebo	173	25
1292	 The Killers	229	26
1292	 Nirvana	234	27
1292	 Iron Maiden	917	28
1292	 Amy Winehouse	903	29
1292	 Led Zeppelin	1412	30
1292	 Metallica	707	31
1292	 Michael Jackson	157	32
1292	 Pearl Jam	614	33
1292	 a-ha	187	34
1292	 Björk	1098	35
1292	 System of a Down	198	36
1292	 Daft Punk	56	37
1292	 Nine Inch Nails	233	38
1292	 Linkin Park	377	39
1292	 Kelly Clarkson	291	40
1292	 All Time Low	687	41
1292	 P!nk	302	42
1292	 Avenged Sevenfold	1672	43
1292	 Black Eyed Peas	306	44
1292	 My Chemical Romance	209	45
1292	 Green Day	230	46
1292	 The Cure	159	47
1292	 Depeche Mode	72	48
1292	 The Beatles	227	49
1292	 Jesse McCartney	456	50
2054	 Britney Spears	289	1
2054	 Lady Gaga	89	2
2054	 Christina Aguilera	292	3
2054	 Paramore	498	4
2054	 Avril Lavigne	333	5
2054	 Taylor Swift	344	6
2054	 Rihanna	288	7
2054	 Shakira	701	8
2054	 Katy Perry	300	9
2054	 The Beatles	227	10
2054	 Madonna	67	11
2054	 Glee Cast	679	12
2054	 Beyoncé	295	13
2054	 U2	511	14
2054	 30 Seconds to Mars	486	15
2054	 Muse	190	16
2054	 Pink Floyd	163	17
2054	 Miley Cyrus	461	18
2054	 Radiohead	154	19
2054	 Ke$ha	466	20
2054	 Duran Duran	51	21
2054	 Coldplay	65	22
2054	 Blur	203	23
2054	 Arctic Monkeys	207	24
2054	 Placebo	173	25
2054	 The Killers	229	26
2054	 Nirvana	234	27
2054	 Iron Maiden	917	28
2054	 Amy Winehouse	903	29
2054	 Led Zeppelin	1412	30
2054	 Metallica	707	31
2054	 Michael Jackson	157	32
2054	 Pearl Jam	614	33
2054	 a-ha	187	34
2054	 Björk	1098	35
2054	 System of a Down	198	36
2054	 Daft Punk	56	37
2054	 Nine Inch Nails	233	38
2054	 Linkin Park	377	39
2054	 Kelly Clarkson	291	40
2054	 All Time Low	687	41
2054	 P!nk	302	42
2054	 Avenged Sevenfold	1672	43
2054	 Black Eyed Peas	306	44
2054	 My Chemical Romance	209	45
2054	 Green Day	230	46
2054	 The Cure	159	47
2054	 Evanescence	378	48
2054	 Depeche Mode	72	49
2054	 Kylie Minogue	55	50
887	 Devin Townsend	1994	1
887	 Porcupine Tree	152	2
887	 Tori Amos	961	3
887	 Opeth	188	4
887	 Ulver	3417	5
887	 Camel	4675	6
887	 Symphony X	944	7
887	 The Gathering	3901	8
887	 Riverside	3940	9
887	 Ensiferum	824	10
887	 Cynic	3788	11
887	 Blackfield	186	12
887	 Mew	170	13
887	 Elliott Smith	615	14
887	 Ayreon	1113	15
887	 Queen	959	16
887	 Gojira	2172	17
887	 The Smashing Pumpkins	436	18
887	 Depeche Mode	72	19
887	 Lady Gaga	89	20
887	 Christina Aguilera	292	21
887	 Paramore	498	22
887	 Madonna	67	23
887	 Rihanna	288	24
887	 Shakira	701	25
887	 The Beatles	227	26
887	 Katy Perry	300	27
887	 Avril Lavigne	333	28
887	 Taylor Swift	344	29
887	 Evanescence	378	30
887	 Glee Cast	679	31
887	 Beyoncé	295	32
887	 U2	511	33
887	 30 Seconds to Mars	486	34
887	 Muse	190	35
887	 Pink Floyd	163	36
887	 Kylie Minogue	55	37
887	 Miley Cyrus	461	38
887	 Radiohead	154	39
887	 Ke$ha	466	40
887	 Duran Duran	51	41
887	 Coldplay	65	42
887	 Blur	203	43
887	 Arctic Monkeys	207	44
887	 Placebo	173	45
887	 The Killers	229	46
887	 Nirvana	234	47
887	 Iron Maiden	917	48
887	 Amy Winehouse	903	49
887	 Led Zeppelin	1412	50
203	 In Flames	503	1
203	 Escape The Fate	1180	3
203	 All That Remains	810	4
203	 As I Lay Dying	813	5
203	 Caliban	814	6
203	 A Day to Remember	816	7
203	 Killswitch Engage	815	8
203	 Born of Osiris	2586	9
203	 Demon Hunter	4170	10
203	 Bullet for My Valentine	500	11
203	 Haste the Day	850	12
203	 Adam Lambert	544	13
203	 Mayday Parade	1193	14
203	 The Devil Wears Prada	1541	15
203	 Underoath	2850	16
203	 Switchfoot	4177	17
203	 David Cook	297	18
203	 Fall Out Boy	540	19
203	 Europe	4180	20
203	 The Mars Volta	964	21
203	 Breaking Benjamin	1854	22
203	 We Came As Romans	2621	23
203	 Slash	2595	24
203	 Paramore	498	25
203	 Taylor Swift	344	26
203	 Evanescence	378	27
203	 Glee Cast	679	28
203	 U2	511	29
203	 30 Seconds to Mars	486	30
203	 Muse	190	31
203	 Pink Floyd	163	32
203	 Kylie Minogue	55	33
203	 Miley Cyrus	461	34
203	 Radiohead	154	35
203	 Ke$ha	466	36
203	 Duran Duran	51	37
203	 Coldplay	65	38
203	 Blur	203	39
203	 Arctic Monkeys	207	40
203	 Placebo	173	41
203	 The Killers	229	42
203	 Nirvana	234	43
203	 Iron Maiden	917	44
203	 Amy Winehouse	903	45
203	 Led Zeppelin	1412	46
203	 Metallica	707	47
203	 Michael Jackson	157	48
203	 Pearl Jam	614	49
203	 a-ha	187	50
706	 Nirvana	234	1
706	 Led Zeppelin	1412	2
706	 Metallica	707	3
706	 Amy Winehouse	903	4
706	 System of a Down	198	5
706	 30 Seconds to Mars	486	6
706	 Pink	1052	7
706	 My Chemical Romance	209	8
706	 The Beatles	227	9
706	 Radiohead	154	10
706	 Iron Maiden	917	11
706	 Pearl Jam	614	12
706	 Michael Jackson	157	13
706	 Lady Gaga	89	14
706	 Depeche Mode	72	15
706	 Britney Spears	289	16
706	 Christina Aguilera	292	17
706	 Paramore	498	18
706	 Madonna	67	19
706	 Rihanna	288	20
706	 Shakira	701	21
706	 Katy Perry	300	22
706	 Avril Lavigne	333	23
706	 Taylor Swift	344	24
706	 Evanescence	378	25
706	 Glee Cast	679	26
706	 Beyoncé	295	27
706	 U2	511	28
706	 Muse	190	29
706	 Pink Floyd	163	30
706	 Kylie Minogue	55	31
706	 Miley Cyrus	461	32
706	 Ke$ha	466	33
706	 Duran Duran	51	34
706	 Coldplay	65	35
706	 Blur	203	36
706	 Arctic Monkeys	207	37
706	 Placebo	173	38
706	 The Killers	229	39
706	 a-ha	187	40
706	 Björk	1098	41
706	 Daft Punk	56	42
706	 Nine Inch Nails	233	43
706	 Linkin Park	377	44
706	 Kelly Clarkson	291	45
706	 All Time Low	687	46
706	 Avenged Sevenfold	1672	47
706	 Black Eyed Peas	306	48
706	 Green Day	230	49
706	 The Cure	159	50
428	 Duran Duran	51	1
428	 Kylie Minogue	55	2
428	 a-ha	187	3
428	 Michael Jackson	157	4
428	 The Cure	159	5
428	 Ladytron	1062	6
428	 Depeche Mode	72	7
428	 Britney Spears	289	8
428	 Lady Gaga	89	9
428	 Christina Aguilera	292	10
428	 Paramore	498	11
428	 Madonna	67	12
428	 Rihanna	288	13
428	 Shakira	701	14
428	 The Beatles	227	15
428	 Katy Perry	300	16
428	 Avril Lavigne	333	17
428	 Taylor Swift	344	18
428	 Evanescence	378	19
428	 Glee Cast	679	20
428	 Beyoncé	295	21
428	 U2	511	22
428	 30 Seconds to Mars	486	23
428	 Muse	190	24
428	 Pink Floyd	163	25
428	 Miley Cyrus	461	26
428	 Radiohead	154	27
428	 Ke$ha	466	28
428	 Coldplay	65	29
428	 Blur	203	30
428	 Arctic Monkeys	207	31
428	 Placebo	173	32
428	 The Killers	229	33
428	 Nirvana	234	34
428	 Iron Maiden	917	35
428	 Amy Winehouse	903	36
428	 Led Zeppelin	1412	37
428	 Metallica	707	38
428	 Pearl Jam	614	39
428	 Björk	1098	40
428	 System of a Down	198	41
428	 Daft Punk	56	42
428	 Nine Inch Nails	233	43
428	 Linkin Park	377	44
428	 Kelly Clarkson	291	45
428	 All Time Low	687	46
428	 P!nk	302	47
428	 Avenged Sevenfold	1672	48
428	 Black Eyed Peas	306	49
428	 My Chemical Romance	209	50
931	 Led Zeppelin	1412	1
931	 Metallica	707	2
931	 AC/DC	706	3
931	 Slayer	841	4
931	 Megadeth	918	5
931	 Motörhead	1360	6
931	 Guns N' Roses	1249	7
931	 The Dillinger Escape Plan	845	8
931	 Frank Zappa	2624	9
931	 The Black Keys	1976	10
931	 Eagles of Death Metal	2823	11
931	 Overkill	1257	12
931	 Misfits	1206	13
931	 King Crimson	1411	14
931	 Napalm Death	1533	15
931	 Judas Priest	1358	16
931	 Anthrax	1527	17
931	 Mastodon	1216	18
931	 Pantera	843	19
931	 Massive Attack	238	20
931	 Cannibal Corpse	1281	21
931	 Burzum	4271	22
931	 All Shall Perish	839	23
931	 Sepultura	1274	24
931	 Iron Maiden	917	25
931	 Radiohead	154	26
931	 Pink Floyd	163	27
931	 Nirvana	234	28
931	 Placebo	173	29
931	 The Killers	229	30
931	 Amy Winehouse	903	31
931	 U2	511	32
931	 30 Seconds to Mars	486	33
931	 Muse	190	34
931	 Kylie Minogue	55	35
931	 Miley Cyrus	461	36
931	 Ke$ha	466	37
931	 Coldplay	65	38
931	 Blur	203	39
931	 Arctic Monkeys	207	40
931	 Daft Punk	56	41
931	 Nine Inch Nails	233	42
931	 Linkin Park	377	43
931	 Kelly Clarkson	291	44
931	 All Time Low	687	45
931	 P!nk	302	46
931	 Avenged Sevenfold	1672	47
931	 Black Eyed Peas	306	48
931	 My Chemical Romance	209	49
931	 Green Day	230	50
1894	 Britney Spears	289	1
1894	 Rihanna	288	2
1894	 Lady Gaga	89	3
1894	 Nicki Minaj	1037	4
1894	 P!nk	302	5
1894	 Eminem	475	6
1894	 Jessica Simpson	465	7
1894	 Justin Timberlake	329	8
1894	 Avril Lavigne	333	9
1894	 Kelly Clarkson	291	10
1894	 Ashlee Simpson	293	11
1894	 Girlicious	1451	12
1894	 James Blunt	184	13
1894	 Kanye West	331	14
1894	 Damien Rice	204	15
1894	 Lil' Wayne	527	16
1894	 Mariah Carey	257	17
1894	 Katy Perry	300	18
1894	 T.I.	330	19
1894	 Michelle Branch	3489	20
1894	 Usher	468	21
1894	 Maria Mena	359	22
1894	 The Pussycat Dolls	349	23
1894	 Jewel	891	24
1894	 Vanessa Hudgens	908	25
1894	 Miley Cyrus	461	26
1894	 Keri Hilson	317	27
1894	 Gwen Stefani	525	28
1894	 Nelly Furtado	310	29
1894	 Natasha Bedingfield	311	30
1894	 Danity Kane	309	31
1894	 Carrie Underwood	1459	32
1894	 Depeche Mode	72	33
1894	 Christina Aguilera	292	34
1894	 Paramore	498	35
1894	 Madonna	67	36
1894	 Shakira	701	37
1894	 The Beatles	227	38
1894	 Taylor Swift	344	39
1894	 Evanescence	378	40
1894	 Glee Cast	679	41
1894	 Beyoncé	295	42
1894	 U2	511	43
1894	 30 Seconds to Mars	486	44
1894	 Muse	190	45
1894	 Pink Floyd	163	46
1894	 Kylie Minogue	55	47
1894	 Radiohead	154	48
1894	 Ke$ha	466	49
1894	 Duran Duran	51	50
1834	 Rihanna	288	1
1834	 Taylor Swift	344	2
1834	 Avril Lavigne	333	3
1834	 Beyoncé	295	4
1834	 Lady Gaga	89	5
1834	 Christina Aguilera	292	6
1834	 Katy Perry	300	7
1834	 Paramore	498	8
1834	 Madonna	67	9
1834	 Shakira	701	10
1834	 The Beatles	227	11
1834	 Evanescence	378	12
1834	 Glee Cast	679	13
1834	 U2	511	14
1834	 30 Seconds to Mars	486	15
1834	 Muse	190	16
1834	 Pink Floyd	163	17
1834	 Kylie Minogue	55	18
1834	 Miley Cyrus	461	19
1834	 Radiohead	154	20
1834	 Ke$ha	466	21
1834	 Duran Duran	51	22
1834	 Coldplay	65	23
1834	 Blur	203	24
1834	 Arctic Monkeys	207	25
1834	 Placebo	173	26
1834	 The Killers	229	27
1834	 Britney Spears	289	28
1834	 Nirvana	234	29
1834	 Iron Maiden	917	30
1834	 Amy Winehouse	903	31
1834	 Led Zeppelin	1412	32
1834	 Metallica	707	33
1834	 Michael Jackson	157	34
1834	 Pearl Jam	614	35
1834	 a-ha	187	36
1834	 Björk	1098	37
1834	 System of a Down	198	38
1834	 Daft Punk	56	39
1834	 Nine Inch Nails	233	40
1834	 Linkin Park	377	41
1834	 Kelly Clarkson	291	42
1834	 All Time Low	687	43
1834	 P!nk	302	44
1834	 Avenged Sevenfold	1672	45
1834	 Black Eyed Peas	306	46
1834	 My Chemical Romance	209	47
1834	 Green Day	230	48
1834	 The Cure	159	49
1834	 Depeche Mode	72	50
86	 Metallica	707	1
86	 Linkin Park	377	2
86	 The Killers	229	3
86	 Muse	190	4
86	 Iron Maiden	917	5
86	 Led Zeppelin	1412	6
86	 Michael Jackson	157	7
86	 Pearl Jam	614	8
86	 A-ha	187	9
86	 Björk	1098	10
86	 System of a Down	198	11
86	 Daft Punk	56	12
86	 Nine Inch Nails	233	13
86	 Avenged Sevenfold	1672	14
86	 My Chemical Romance	209	15
86	 Green Day	230	16
86	 The Cure	159	17
86	 Britney Spears	289	18
86	 Depeche Mode	72	19
86	 Lady Gaga	89	20
86	 Christina Aguilera	292	21
86	 Paramore	498	22
86	 Madonna	67	23
86	 Rihanna	288	24
86	 Shakira	701	25
86	 The Beatles	227	26
86	 Katy Perry	300	27
86	 Avril Lavigne	333	28
86	 Taylor Swift	344	29
86	 Evanescence	378	30
86	 Glee Cast	679	31
86	 Beyoncé	295	32
86	 U2	511	33
86	 30 Seconds to Mars	486	34
86	 Pink Floyd	163	35
86	 Kylie Minogue	55	36
86	 Miley Cyrus	461	37
86	 Radiohead	154	38
86	 Ke$ha	466	39
86	 Duran Duran	51	40
86	 Coldplay	65	41
86	 Blur	203	42
86	 Arctic Monkeys	207	43
86	 Placebo	173	44
86	 Nirvana	234	45
86	 Amy Winehouse	903	46
86	 All Time Low	687	47
86	 P!nk	302	48
86	 Black Eyed Peas	306	49
86	 Kelly Clarkson	291	50
561	 Amerie	4566	1
561	 Ashanti	322	2
561	 Brandy	279	3
561	 Nas	267	4
561	 Mary J. Blige	262	5
561	 Keri Hilson	317	6
561	 ATB	722	7
561	 De La Soul	1622	8
561	 Ciara	314	9
561	 Aaliyah	2220	10
561	 Britney Spears	289	11
561	 Depeche Mode	72	12
561	 Lady Gaga	89	13
561	 Christina Aguilera	292	14
561	 Paramore	498	15
561	 Madonna	67	16
561	 Rihanna	288	17
561	 Shakira	701	18
561	 The Beatles	227	19
561	 Katy Perry	300	20
561	 Avril Lavigne	333	21
561	 Taylor Swift	344	22
561	 Evanescence	378	23
561	 Glee Cast	679	24
561	 Beyoncé	295	25
561	 U2	511	26
561	 30 Seconds to Mars	486	27
561	 Muse	190	28
561	 Pink Floyd	163	29
561	 Kylie Minogue	55	30
561	 Miley Cyrus	461	31
561	 Radiohead	154	32
561	 Ke$ha	466	33
561	 Duran Duran	51	34
561	 Coldplay	65	35
561	 Blur	203	36
561	 Arctic Monkeys	207	37
561	 Placebo	173	38
561	 The Killers	229	39
561	 Nirvana	234	40
561	 Iron Maiden	917	41
561	 Amy Winehouse	903	42
561	 Led Zeppelin	1412	43
561	 Metallica	707	44
561	 Michael Jackson	157	45
561	 Pearl Jam	614	46
561	 a-ha	187	47
561	 Björk	1098	48
561	 System of a Down	198	49
561	 Daft Punk	56	50
699	 Depeche Mode	72	1
699	 The Cure	159	2
699	 Duran Duran	51	3
699	 Iron Maiden	917	4
699	 Joe Satriani	1132	5
699	 Motörhead	1360	6
699	 Steely Dan	3777	7
699	 ZZ Top	2901	8
699	 Foo Fighters	982	9
699	 INXS	99	10
699	 Tears for Fears	193	11
699	 Blue Öyster Cult	2013	12
699	 The Stranglers	852	13
699	 The Human League	997	14
699	 Madness	2029	15
699	 Scorpions	176	16
699	 KISS	2343	17
699	 Black Sabbath	1369	18
699	 Judas Priest	1358	19
699	 AC/DC	706	20
699	 Gary Moore	6959	21
699	 Saxon	3476	22
699	 Pixies	859	23
699	 Thin Lizzy	2853	24
699	 The Beatles	227	25
699	 The Smiths	429	26
699	 Japan	98	28
699	 Eurythmics	1892	29
699	 Tenacious D	1351	30
699	 a-ha	187	31
699	 Kraftwerk	1073	32
699	 Devo	1878	33
699	 Mötley Crüe	1803	34
699	 Simple Minds	993	35
699	 Heaven 17	1027	36
699	 Britney Spears	289	37
699	 Lady Gaga	89	38
699	 Christina Aguilera	292	39
699	 Paramore	498	40
699	 Madonna	67	41
699	 Rihanna	288	42
699	 Shakira	701	43
699	 Katy Perry	300	44
699	 Avril Lavigne	333	45
699	 Taylor Swift	344	46
699	 Evanescence	378	47
699	 Glee Cast	679	48
699	 Beyoncé	295	49
699	 U2	511	50
48	 Madonna	67	1
48	 ABBA	1464	2
48	 U2	511	3
48	 Red Hot Chili Peppers	220	4
48	 Cyndi Lauper	889	5
48	 Lady Gaga	89	6
48	 Kansas	1468	7
48	 Evanescence	378	8
48	 The Mamas & The Papas	1469	9
48	 Journey	945	10
48	 Michael Jackson	157	11
48	 Lifehouse	1470	12
48	 Aretha Franklin	575	13
48	 Katy Perry	300	14
48	 Scorpions	176	15
48	 Britney Spears	289	16
48	 Ricky Martin	1475	17
48	 John Lennon	733	18
48	 Adriana Calcanhotto	246	19
48	 Green Day	230	20
48	 Oasis	533	21
48	 Céline Dion	265	22
48	 Jennifer Lopez	299	23
48	 The Beatles	227	24
48	 Shakira	701	25
48	 Queen	959	26
48	 Kylie Minogue	55	27
48	 t.A.T.u.	972	28
48	 Glee Cast	679	29
48	 Depeche Mode	72	30
48	 Christina Aguilera	292	31
48	 Paramore	498	32
48	 Rihanna	288	33
48	 Avril Lavigne	333	34
48	 Taylor Swift	344	35
48	 Beyoncé	295	36
48	 30 Seconds to Mars	486	37
48	 Muse	190	38
48	 Pink Floyd	163	39
48	 Miley Cyrus	461	40
48	 Radiohead	154	41
48	 Ke$ha	466	42
48	 Duran Duran	51	43
48	 Coldplay	65	44
48	 Blur	203	45
48	 Arctic Monkeys	207	46
48	 Placebo	173	47
48	 The Killers	229	48
48	 Nirvana	234	49
48	 Iron Maiden	917	50
1772	 Radiohead	154	1
1772	 Nirvana	234	2
1772	 Pearl Jam	614	3
1772	 System of a Down	198	4
1772	 Daft Punk	56	5
1772	 Nine Inch Nails	233	6
1772	 Linkin Park	377	7
1772	 Kelly Clarkson	291	8
1772	 All Time Low	687	9
1772	 P!nk	302	10
1772	 Avenged Sevenfold	1672	11
1772	 Black Eyed Peas	306	12
1772	 My Chemical Romance	209	13
1772	 Green Day	230	14
1772	 The Cure	159	15
1772	 Britney Spears	289	16
1772	 Depeche Mode	72	17
1772	 Lady Gaga	89	18
1772	 Christina Aguilera	292	19
1772	 Paramore	498	20
1772	 Madonna	67	21
1772	 Rihanna	288	22
1772	 Shakira	701	23
1772	 The Beatles	227	24
1772	 Katy Perry	300	25
1772	 Avril Lavigne	333	26
1772	 Taylor Swift	344	27
1772	 Evanescence	378	28
1772	 Glee Cast	679	29
1772	 Beyoncé	295	30
1772	 U2	511	31
1772	 30 Seconds to Mars	486	32
1772	 Muse	190	33
1772	 Pink Floyd	163	34
1772	 Kylie Minogue	55	35
1772	 Miley Cyrus	461	36
1772	 Ke$ha	466	37
1772	 Duran Duran	51	38
1772	 Coldplay	65	39
1772	 Blur	203	40
1772	 Arctic Monkeys	207	41
1772	 Placebo	173	42
1772	 The Killers	229	43
1772	 Iron Maiden	917	44
1772	 Amy Winehouse	903	45
1772	 Led Zeppelin	1412	46
1772	 Metallica	707	47
1772	 Michael Jackson	157	48
1772	 a-ha	187	49
1772	 Björk	1098	50
1003	 Michael Jackson	157	1
1003	 Lady Gaga	89	2
1003	 Madonna	67	3
1003	 U2	511	4
1003	 Kylie Minogue	55	5
1003	 Duran Duran	51	6
1003	 The Killers	229	7
1003	 Amy Winehouse	903	8
1003	 Christina Aguilera	292	9
1003	 Britney Spears	289	10
1003	 Rihanna	288	11
1003	 Taylor Swift	344	12
1003	 Shakira	701	13
1003	 The Beatles	227	14
1003	 Katy Perry	300	15
1003	 Paramore	498	16
1003	 Avril Lavigne	333	17
1003	 Evanescence	378	18
1003	 Glee Cast	679	19
1003	 Beyoncé	295	20
1003	 30 Seconds to Mars	486	21
1003	 Muse	190	22
1003	 Pink Floyd	163	23
1003	 Miley Cyrus	461	24
1003	 Radiohead	154	25
1003	 Ke$ha	466	26
1003	 Coldplay	65	27
1003	 Blur	203	28
1003	 Arctic Monkeys	207	29
1003	 Placebo	173	30
1003	 Nirvana	234	31
1003	 Iron Maiden	917	32
1003	 Led Zeppelin	1412	33
1003	 Metallica	707	34
1003	 Pearl Jam	614	35
1003	 a-ha	187	36
1003	 Björk	1098	37
1003	 System of a Down	198	38
1003	 Daft Punk	56	39
1003	 Nine Inch Nails	233	40
1003	 Linkin Park	377	41
1003	 Kelly Clarkson	291	42
1003	 All Time Low	687	43
1003	 P!nk	302	44
1003	 Avenged Sevenfold	1672	45
1003	 Black Eyed Peas	306	46
1003	 My Chemical Romance	209	47
1003	 Green Day	230	48
1003	 The Cure	159	49
1003	 Take That	5000	50
1386	 Antony and the Johnsons	1167	1
1386	 Blonde Redhead	3259	2
1386	 Leonard Cohen	1150	3
1386	 CocoRosie	3902	4
1386	 Anathema	506	5
1386	 Epica	955	6
1386	 Serge Gainsbourg	2136	7
1386	 Nouvelle Vague	2616	8
1386	 Evanescence	378	9
1386	 Janis Joplin	2786	10
1386	 Depeche Mode	72	11
1386	 Lady Gaga	89	12
1386	 Christina Aguilera	292	13
1386	 Paramore	498	14
1386	 Madonna	67	15
1386	 Rihanna	288	16
1386	 Shakira	701	17
1386	 The Beatles	227	18
1386	 Katy Perry	300	19
1386	 Avril Lavigne	333	20
1386	 Taylor Swift	344	21
1386	 Glee Cast	679	22
1386	 Beyoncé	295	23
1386	 U2	511	24
1386	 30 Seconds to Mars	486	25
1386	 Muse	190	26
1386	 Pink Floyd	163	27
1386	 Kylie Minogue	55	28
1386	 Miley Cyrus	461	29
1386	 Radiohead	154	30
1386	 Ke$ha	466	31
1386	 Duran Duran	51	32
1386	 Coldplay	65	33
1386	 Blur	203	34
1386	 Arctic Monkeys	207	35
1386	 Placebo	173	36
1386	 The Killers	229	37
1386	 Nirvana	234	38
1386	 Iron Maiden	917	39
1386	 Amy Winehouse	903	40
1386	 Led Zeppelin	1412	41
1386	 Metallica	707	42
1386	 Michael Jackson	157	43
1386	 Pearl Jam	614	44
1386	 a-ha	187	45
1386	 Björk	1098	46
1386	 System of a Down	198	47
1386	 Daft Punk	56	48
1386	 Nine Inch Nails	233	49
1386	 Linkin Park	377	50
703	 Lady Gaga	89	1
703	 Britney Spears	289	2
703	 Christina Aguilera	292	3
703	 Rihanna	288	4
703	 Ke$ha	466	5
703	 Katy Perry	300	6
703	 Glee Cast	679	7
703	 Avril Lavigne	333	8
703	 Depeche Mode	72	9
703	 Paramore	498	10
703	 Madonna	67	11
703	 Shakira	701	12
703	 The Beatles	227	13
703	 Taylor Swift	344	14
703	 Evanescence	378	15
703	 Beyoncé	295	16
703	 U2	511	17
703	 30 Seconds to Mars	486	18
703	 Muse	190	19
703	 Pink Floyd	163	20
703	 Kylie Minogue	55	21
703	 Miley Cyrus	461	22
703	 Radiohead	154	23
703	 Duran Duran	51	24
703	 Coldplay	65	25
703	 Blur	203	26
703	 Arctic Monkeys	207	27
703	 Placebo	173	28
703	 The Killers	229	29
703	 Nirvana	234	30
703	 Iron Maiden	917	31
703	 Amy Winehouse	903	32
703	 Led Zeppelin	1412	33
703	 Metallica	707	34
703	 Michael Jackson	157	35
703	 Pearl Jam	614	36
703	 a-ha	187	37
703	 Björk	1098	38
703	 System of a Down	198	39
703	 Daft Punk	56	40
703	 Nine Inch Nails	233	41
703	 Linkin Park	377	42
703	 Kelly Clarkson	291	43
703	 All Time Low	687	44
703	 P!nk	302	45
703	 Avenged Sevenfold	1672	46
703	 Black Eyed Peas	306	47
703	 My Chemical Romance	209	48
703	 Green Day	230	49
703	 The Cure	159	50
904	 U2	511	1
904	 Coldplay	65	2
904	 Paramore	498	3
904	 Evanescence	378	4
904	 Beyoncé	295	5
904	 Placebo	173	6
904	 Depeche Mode	72	7
904	 Lady Gaga	89	8
904	 Christina Aguilera	292	9
904	 Madonna	67	10
904	 Rihanna	288	11
904	 Shakira	701	12
904	 The Beatles	227	13
904	 Katy Perry	300	14
904	 Avril Lavigne	333	15
904	 Taylor Swift	344	16
904	 Glee Cast	679	17
904	 30 Seconds to Mars	486	18
904	 Muse	190	19
