userId	title	itemId	rank
575	 Run Lola Run (Lola rennt) (1998)	2692	4
575	 Election (1999)	2599	5
575	 Negotiator, The (1998)	2058	6
575	 Braveheart (1995)	110	7
575	 Reservoir Dogs (1992)	1089	8
575	 Dead Poets Society (1989)	1246	9
575	 Total Recall (1990)	2916	10
575	 Alien (1979)	1214	11
575	 Six Degrees of Separation (1993)	538	12
575	 Amadeus (1984)	1225	13
575	 Godfather, The (1972)	858	14
575	 Apocalypse Now (1979)	1208	15
575	 Saving Private Ryan (1998)	2028	16
575	 Terminator 2: Judgment Day (1991)	589	17
575	 Three Colors: Blue (Trois couleurs: Bleu) (1993)	307	18
575	 Killing Fields, The (1984)	1299	19
575	 Aladdin (1992)	588	20
575	 Schindler's List (1993)	527	21
575	 Young Frankenstein (1974)	1278	22
575	 Silence of the Lambs, The (1991)	593	23
575	 Star Wars: Episode VI - Return of the Jedi (1983)	1210	24
575	 10 Things I Hate About You (1999)	2572	25
575	 Dogma (1999)	3052	26
575	 Star Wars: Episode I - The Phantom Menace (1999)	2628	27
575	 Toy Story 3 (2010)	78499	28
575	 Fight Club (1999)	2959	29
575	 South Park: Bigger, Longer and Uncut (1999)	2700	30
575	 Fargo (1996)	608	31
575	 Singin' in the Rain (1952)	899	32
575	 Jaws (1975)	1387	33
575	 American Pie (1999)	2706	34
575	 Enemy of State (1998)	2353	35
575	 Casablanca (1942)	912	36
575	 Varsity Blues (1999)	2447	37
575	 Insider, The (1999)	3006	38
575	 Godfather: Part III, The (1990)	2023	39
575	 Double Jeopardy (1999)	2881	40
575	 Halloween (1978)	1982	41
575	 Vertigo (1958)	903	42
575	 Payback (1999)	2490	43
575	 Lady and the Tramp (1955)	2080	44
575	 Apollo 13 (1995)	150	45
575	 Gandhi (1982)	1293	46
575	 Life Is Beautiful (La Vita è bella) (1997)	2324	47
575	 My Neighbor Totoro (Tonari no Totoro) (1988)	5971	48
575	 Summer of Sam (1999)	2702	49
575	 Poltergeist (1982)	1994	50
130	 The Shawshank Redemption (1994)	318	1
130	 Pulp Fiction (1994)	296	2
130	 Forrest Gump (1994)	356	3
130	 The Lion King (1994)	134019	4
130	 Apollo 13 (1995)	150	5
130	 Toy Story (1995)	1	6
130	 Jurassic Park (1993)	480	7
130	 Seven (a.k.a. Se7en) (1995)	47	8
130	 The Usual Suspects (1995)	50	9
130	 The Silence of the Lambs (1991)	135937	10
130	 The Mask (1994)	340	11
130	 The Client (1994)	2876	12
130	 The Firm (1993)	6049	13
130	 The Fugitive (1993)	4675	14
130	 The Birdcage (1996)	141	15
130	 The Net (1995)	185	16
130	 The American President (1995)	11	17
130	 The Lion King II: Simba's Pride (1998)	26999	18
130	 The Lion King 1½ (2004)	27619	19
130	 The Lion King (2019)	5313	21
130	 The Lion King (2011)	5313	22
130	 The Lion King (2003)	5313	23
130	 The Lion King (1994)	134019	24
130	 The Lion King (1994)	134019	25
130	 The Lion King (1994)	134019	26
130	 The Lion King (1994)	134019	27
130	 The Lion King (1994)	134019	28
130	 The Lion King (1994)	134019	29
130	 The Lion King (1994)	134019	30
130	 The Lion King (1994)	134019	31
130	 The Lion King (1994)	134019	32
130	 The Lion King (1994)	134019	33
130	 The Lion King (1994)	134019	34
130	 The Lion King (1994)	134019	35
130	 The Lion King (1994)	134019	36
130	 The Lion King (1994)	134019	37
130	 The Lion King (1994)	134019	38
130	 The Lion King (1994)	134019	39
130	 The Lion King (1994)	134019	40
130	 The Lion King (1994)	134019	41
130	 The Lion King (1994)	134019	42
130	 The Lion King (1994)	134019	43
130	 The Lion King (1994)	134019	44
130	 The Lion King (1994)	134019	45
130	 The Lion King (1994)	134019	46
130	 The Lion King (1994)	134019	47
130	 The Lion King (1994)	134019	48
130	 The Lion King (1994)	134019	49
130	 The Lion King (1994)	134019	50
476	 The Shawshank Redemption (1994)	318	1
476	 The Silence of the Lambs (1991)	135937	2
476	 Schindler's List (1993)	527	3
476	 Forrest Gump (1994)	356	4
476	 Pulp Fiction (1994)	296	5
476	 Jurassic Park (1993)	480	6
476	 The Lion King (1994)	134019	7
476	 The Fugitive (1993)	4675	8
476	 Terminator 2: Judgment Day (1991)	589	9
476	 Dances with Wolves (1990)	590	10
476	 Beauty and the Beast (1991)	595	11
476	 Aladdin (1992)	588	12
476	 Pretty Woman (1990)	597	13
476	 Home Alone (1990)	586	14
476	 The Secret Garden (1993)	531	15
476	 The Little Mermaid (1989)	2081	16
476	 The Nightmare Before Christmas (1993)	551	17
476	 Toy Story (1995)	1	18
476	 The Lion King II: Simba's Pride (1998)	26999	19
476	 The Hunchback of Notre Dame (1996)	783	20
476	 Pocahontas (1995)	48	21
476	 Toy Story 2 (1999)	3114	22
476	 The Lion King 1½ (2004)	27619	23
476	 Mulan (1998)	1907	24
476	 Tarzan (1999)	2687	25
476	 Fantasia 2000 (1999)	3159	26
476	 The Emperor's New Groove (2000)	4016	27
476	 Atlantis: The Lost Empire (2001)	4366	28
476	 Lilo & Stitch (2002)	5444	29
476	 Treasure Planet (2002)	5882	30
476	 Brother Bear (2003)	6889	31
476	 Finding Nemo (2003)	6377	32
476	 The Incredibles (2004)	8961	33
476	 Cars (2006)	45517	34
476	 Ratatouille (2007)	50872	35
476	 WALL-E (2008)	60069	36
476	 Up (2009)	68954	37
476	 Toy Story 3 (2010)	78499	38
476	 How to Train Your Dragon (2010)	76093	39
476	 Tangled (2010)	81847	40
476	 Cars 2 (2011)	87876	41
476	 Brave (2012)	95167	42
476	 Wreck-It Ralph (2012)	97913	43
476	 Frozen (2013)	106696	44
476	 Big Hero 6 (2014)	115617	45
476	 Inside Out (2015)	134853	46
476	 Zootopia (2016)	152081	47
476	 Moana (2016)	166461	48
476	 Coco (2017)	177765	49
476	 Ralph Breaks the Internet (2018)	140110	50
158	 The Shawshank Redemption (1994)	318	1
158	 The Matrix (1999)	2571	2
158	 The Usual Suspects (1995)	50	3
158	 Pulp Fiction (1994)	296	4
158	 The Sixth Sense (1999)	2762	5
158	 The Lord of the Rings: The Fellowship of the Ring (2001)	4993	6
158	 The Lord of the Rings: The Two Towers (2002)	5952	7
158	 The Lord of the Rings: The Return of the King (2003)	7153	8
158	 The Dark Knight (2008)	58559	9
158	 The Godfather (1972)	858	11
158	 The Godfather Part II (1974)	1221	12
158	 The Silence of the Lambs (1991)	135937	13
158	 Schindler's List (1993)	527	14
158	 Fight Club (1999)	2959	15
158	 Se7en (1995)	1487	16
158	 The Usual Suspects (1995)	50	17
158	 The Shawshank Redemption (1994)	318	18
158	 The Dark Knight (2008)	58559	19
158	 The Godfather (1972)	858	21
158	 The Godfather Part II (1974)	1221	22
158	 The Silence of the Lambs (1991)	135937	23
158	 Schindler's List (1993)	527	24
158	 Fight Club (1999)	2959	25
158	 Se7en (1995)	1487	26
158	 The Usual Suspects (1995)	50	27
158	 The Shawshank Redemption (1994)	318	28
158	 The Dark Knight (2008)	58559	29
158	 The Godfather (1972)	858	31
158	 The Godfather Part II (1974)	1221	32
158	 The Silence of the Lambs (1991)	135937	33
158	 Schindler's List (1993)	527	34
158	 Fight Club (1999)	2959	35
158	 Se7en (1995)	1487	36
158	 The Usual Suspects (1995)	50	37
158	 The Shawshank Redemption (1994)	318	38
158	 The Dark Knight (2008)	58559	39
158	 The Godfather (1972)	858	41
158	 The Godfather Part II (1974)	1221	42
158	 The Silence of the Lambs (1991)	135937	43
158	 Schindler's List (1993)	527	44
158	 Fight Club (1999)	2959	45
158	 Se7en (1995)	1487	46
158	 The Usual Suspects (1995)	50	47
158	 The Shawshank Redemption (1994)	318	48
158	 The Dark Knight (2008)	58559	49
278	 The Shawshank Redemption (1994)	318	1
278	 The Usual Suspects (1995)	50	2
278	 Schindler's List (1993)	527	3
278	 The Godfather (1972)	858	4
278	 The Godfather: Part II (1974)	1221	5
278	 The Dark Knight (2008)	58559	6
278	 Pulp Fiction (1994)	296	8
278	 The Matrix (1999)	2571	9
278	 Saving Private Ryan (1998)	2028	10
278	 Forrest Gump (1994)	356	11
278	 The Silence of the Lambs (1991)	135937	12
278	 The Dark Knight Rises (2012)	91529	13
278	 The Fugitive (1993)	4675	14
278	 The Green Mile (1999)	3147	15
278	 The Usual Suspects (1995)	50	16
278	 The Shawshank Redemption (1994)	318	17
278	 The Godfather (1972)	858	18
278	 The Godfather: Part II (1974)	1221	19
278	 The Dark Knight (2008)	58559	20
278	 Pulp Fiction (1994)	296	22
278	 The Matrix (1999)	2571	23
278	 Saving Private Ryan (1998)	2028	24
278	 Forrest Gump (1994)	356	25
278	 The Silence of the Lambs (1991)	135937	26
278	 The Dark Knight Rises (2012)	91529	27
278	 The Fugitive (1993)	4675	28
278	 The Green Mile (1999)	3147	29
278	 The Usual Suspects (1995)	50	30
278	 The Shawshank Redemption (1994)	318	31
278	 The Godfather (1972)	858	32
278	 The Godfather: Part II (1974)	1221	33
278	 The Dark Knight (2008)	58559	34
278	 Pulp Fiction (1994)	296	36
278	 The Matrix (1999)	2571	37
278	 Saving Private Ryan (1998)	2028	38
278	 Forrest Gump (1994)	356	39
278	 The Silence of the Lambs (1991)	135937	40
278	 The Dark Knight Rises (2012)	91529	41
278	 The Fugitive (1993)	4675	42
278	 The Green Mile (1999)	3147	43
278	 The Usual Suspects (1995)	50	44
278	 The Shawshank Redemption (1994)	318	45
278	 The Godfather (1972)	858	46
278	 The Godfather: Part II (1974)	1221	47
278	 The Dark Knight (2008)	58559	48
278	 Pulp Fiction (1994)	296	50
325	 The Godfather (1972)	858	1
325	 The Godfather: Part II (1974)	1221	2
325	 Star Wars: Episode V - The Empire Strikes Back (1980)	1196	3
325	 Pulp Fiction (1994)	296	4
325	 The Shawshank Redemption (1994)	318	5
325	 The Good, the Bad and the Ugly (Buono, il brutto, il cattivo, Il) (1966)	1201	6
325	 The Silence of the Lambs (1991)	135937	7
325	 Schindler's List (1993)	527	8
325	 The Dark Knight (2008)	58559	9
325	 The Lord of the Rings: The Return of the King (2003)	7153	10
325	 The Lord of the Rings: The Two Towers (2002)	5952	11
325	 The Lord of the Rings: The Fellowship of the Ring (2001)	4993	12
325	 The Matrix (1999)	2571	13
325	 The Usual Suspects (1995)	50	14
325	 Fight Club (1999)	2959	15
325	 Se7en (1995)	1487	16
325	 Goodfellas (1990)	1213	17
325	 The Dark Knight Rises (2012)	91529	18
325	 Inception (2010)	79132	19
325	 The Prestige (2006)	172233	20
325	 The Departed (2006)	48516	21
325	 The Social Network (2010)	80463	22
325	 Eternal Sunshine of the Spotless Mind (2004)	7361	23
325	 The King's Speech (2010)	81845	24
325	 The Grand Budapest Hotel (2014)	109374	25
325	 The Wolf of Wall Street (2013)	106782	26
325	 No Country for Old Men (2007)	55820	27
325	 The Hurt Locker (2008)	69481	28
325	 Slumdog Millionaire (2008)	63082	29
325	 The Pianist (2002)	8950	30
325	 The Lives of Others (Das Leben der Anderen) (2006)	44555	31
325	 The Hurt Locker (2008)	69481	32
325	 The King's Speech (2010)	81845	33
325	 The Grand Budapest Hotel (2014)	109374	34
325	 The Wolf of Wall Street (2013)	106782	35
325	 No Country for Old Men (2007)	55820	36
325	 The Hurt Locker (2008)	69481	37
325	 Slumdog Millionaire (2008)	63082	38
325	 The Pianist (2002)	8950	39
325	 The Lives of Others (Das Leben der Anderen) (2006)	44555	40
325	 The Hurt Locker (2008)	69481	41
325	 The King's Speech (2010)	81845	42
325	 The Grand Budapest Hotel (2014)	109374	43
325	 The Wolf of Wall Street (2013)	106782	44
325	 No Country for Old Men (2007)	55820	45
325	 The Hurt Locker (2008)	69481	46
325	 Slumdog Millionaire (2008)	63082	47
325	 The Pianist (2002)	8950	48
325	 The Lives of Others (Das Leben der Anderen) (2006)	44555	49
325	 The Hurt Locker (2008)	69481	50
42	 The Shawshank Redemption (1994)	318	1
42	 The Godfather (1972)	858	2
42	 The Godfather: Part II (1974)	1221	3
42	 The Dark Knight (2008)	58559	4
42	 Pulp Fiction (1994)	296	5
42	 The Lord of the Rings: The Return of the King (2003)	7153	7
42	 The Lord of the Rings: The Two Towers (2002)	5952	8
42	 The Lord of the Rings: The Fellowship of the Ring (2001)	4993	9
42	 12 Angry Men (1957)	1203	10
42	 Schindler's List (1993)	527	11
42	 The Silence of the Lambs (1991)	135937	12
42	 The Dark Knight Rises (2012)	91529	13
42	 The Godfather Part III (1990)	2023	14
42	 The Matrix (1999)	2571	15
42	 The Usual Suspects (1995)	50	16
42	 The Shawshank Redemption (1994)	318	17
42	 The Lord of the Rings: The Return of the King (2003)	7153	19
42	 The Lord of the Rings: The Two Towers (2002)	5952	20
42	 The Lord of the Rings: The Fellowship of the Ring (2001)	4993	21
42	 12 Angry Men (1957)	1203	22
42	 Schindler's List (1993)	527	23
42	 The Silence of the Lambs (1991)	135937	24
42	 The Dark Knight Rises (2012)	91529	25
42	 The Godfather Part III (1990)	2023	26
42	 The Matrix (1999)	2571	27
42	 The Usual Suspects (1995)	50	28
42	 The Shawshank Redemption (1994)	318	29
42	 The Lord of the Rings: The Return of the King (2003)	7153	31
42	 The Lord of the Rings: The Two Towers (2002)	5952	32
42	 The Lord of the Rings: The Fellowship of the Ring (2001)	4993	33
42	 12 Angry Men (1957)	1203	34
42	 Schindler's List (1993)	527	35
42	 The Silence of the Lambs (1991)	135937	36
42	 The Dark Knight Rises (2012)	91529	37
42	 The Godfather Part III (1990)	2023	38
42	 The Matrix (1999)	2571	39
42	 The Usual Suspects (1995)	50	40
42	 The Shawshank Redemption (1994)	318	41
42	 The Lord of the Rings: The Return of the King (2003)	7153	43
42	 The Lord of the Rings: The Two Towers (2002)	5952	44
42	 The Lord of the Rings: The Fellowship of the Ring (2001)	4993	45
42	 12 Angry Men (1957)	1203	46
42	 Schindler's List (1993)	527	47
42	 The Silence of the Lambs (1991)	135937	48
42	 The Dark Knight Rises (2012)	91529	49
42	 The Godfather Part III (1990)	2023	50
572	 Broadcast News (1987)	2243	1
572	 Prince of Egypt, The (1998)	2394	2
572	 Working Girl (1988)	2245	3
572	 Player, The (1992)	2289	4
572	 My Cousin Vinny (1992)	2302	5
572	 Pleasantville (1998)	2321	6
572	 Elizabeth (1998)	2336	7
572	 Big Chill, The (1983)	2352	8
572	 Bug's Life, A (1998)	2355	9
572	 Shakespeare in Love (1998)	2396	10
572	 Analyze This (1999)	2539	11
572	 You've Got Mail (1998)	2424	12
572	 Heartbreak Ridge (1986)	2476	13
572	 Saving Private Ryan (1998)	2028	14
572	 Notting Hill (1999)	2671	15
572	 Iron Giant, The (1999)	2761	16
572	 Thomas Crown Affair, The (1999)	2763	17
572	 Monty Python's And Now for Something Completely Different (1971)	2788	18
572	 Three Days of the Condor (3 Days of the Condor) (1975)	2819	20
572	 Body Heat (1981)	2917	21
572	 Romancing the Stone (1984)	2406	22
572	 Dangerous Liaisons (1988)	2020	23
572	 French Connection, The (1971)	1953	24
572	 Rain Man (1988)	1961	25
572	 Little Big Man (1970)	3037	26
572	 Butch Cassidy and the Sundance Kid (1969)	1304	27
572	 Jaws (1975)	1387	28
572	 Killing Fields, The (1984)	1299	29
572	 Gandhi (1982)	1293	30
572	 Indiana Jones and the Last Crusade (1989)	1291	31
572	 Ben-Hur (1959)	1287	32
572	 Cool Hand Luke (1967)	1276	33
572	 Manchurian Candidate, The (1962)	1267	34
572	 Jerry Maguire (1996)	1393	35
572	 Mask of Zorro, The (1998)	2006	36
572	 Sneakers (1992)	1396	37
572	 My Best Friend's Wedding (1997)	1569	38
572	 Full Monty, The (1997)	1641	39
572	 Stripes (1981)	1663	40
572	 Witness (1985)	1674	41
572	 Amistad (1997)	1693	42
572	 Good Will Hunting (1997)	1704	43
572	 Armageddon (1998)	1917	44
572	 On the Waterfront (1954)	1945	45
572	 Ordinary People (1980)	1956	46
572	 Terms of Endearment (1983)	1958	47
572	 Last of the Mohicans, The (1992)	1408	48
572	 Moonstruck (1987)	3072	49
572	 Forrest Gump (1994)	356	50
567	 The Matrix (1999)	2571	1
567	 Fantastic Beasts and Where to Find Them (2016)	135143	2
567	 Schindler's List (1993)	527	3
567	 Argo (2012)	97304	4
567	 Avengers: Age of Ultron (2015)	122892	6
567	 Napoleon Dynamite (2004)	8376	7
567	 Fantastic Mr. Fox (2009)	72226	8
567	 Cowboy Bebop: The Movie (Cowboy Bebop: Tengoku no Tobira) (2001)	6283	9
567	 Star Wars: Episode IV - A New Hope (1977)	260	10
567	 Scott Pilgrim vs. the World (2010)	79702	11
567	 Death Proof (2007)	53519	12
567	 Wolf of Wall Street, The (2013)	106782	13
567	 Get Out (2017)	168250	14
567	 Prisoners (2013)	104879	15
567	 Fight Club (1999)	2959	16
567	 Usual Suspects, The (1995)	50	17
567	 Godfather, The (1972)	858	18
567	 Girl with a Pearl Earring (2003)	7151	19
567	 21 Jump Street (2012)	93510	20
567	 Star Wars: Episode V - The Empire Strikes Back (1980)	1196	21
567	 Ex Machina (2015)	115713	22
567	 Romeo and Juliet (1968)	3668	23
567	 Naked Gun: From the Files of Police Squad!, The (1988)	3868	24
567	 Guardians of the Galaxy 2 (2017)	122918	25
567	 Shrek (2001)	4306	26
567	 X-Men: Days of Future Past (2014)	111362	27
567	 Monty Python and the Holy Grail (1975)	1136	28
567	 Pulp Fiction (1994)	296	29
567	 Inception (2010)	79132	30
567	 Spotlight (2015)	142488	31
567	 Shawshank Redemption, The (1994)	318	32
567	 Emperor's New Groove, The (2000)	4016	33
567	 Thor: Ragnarok (2017)	122916	34
567	 Captain America: Civil War (2016)	122920	35
567	 Howl's Moving Castle (Hauru no ugoku shiro) (2004)	31658	36
567	 Dictator, The (2012)	94677	37
567	 Her (2013)	106920	38
567	 Blade Runner (1982)	541	39
567	 Godfather: Part II, The (1974)	1221	40
567	 Thing, The (1982)	2288	41
567	 Up (2009)	68954	42
567	 Easy A (2010)	80549	43
567	 Thor (2011)	86332	44
567	 Monsters, Inc. (2001)	4886	45
567	 Inside Out (2015)	134853	46
567	 Rear Window (1954)	904	47
567	 Iron Man 2 (2010)	77561	48
567	 Iron Man 3 (2013)	102125	49
567	 Gravity (2013)	104841	50
203	 The Dark Knight (2008)	58559	1
203	 Saving Private Ryan (1998)	2028	2
203	 Gladiator (2000)	3578	3
203	 Kill Bill: Vol. 1 (2003)	6874	4
203	 Bourne Supremacy, The (2004)	8665	5
203	 Dr. Horrible's Sing-Along Blog (2008)	66934	6
203	 Beautiful Mind, A (2001)	4995	7
203	 Terminator 2: Judgment Day (1991)	589	8
203	 Die Hard (1988)	1036	9
203	 Pirates of the Caribbean: The Curse of the Black Pearl (2003)	6539	10
203	 Bug's Life, A (1998)	2355	11
203	 Star Wars: Episode VI - Return of the Jedi (1983)	1210	12
203	 Forrest Gump (1994)	356	13
203	 28 Days Later (2002)	6502	14
203	 Last Samurai, The (2003)	7143	15
203	 Life Is Beautiful (La Vita è bella) (1997)	2324	16
203	 Star Wars: Episode IV - A New Hope (1977)	260	17
203	 Sixth Sense, The (1999)	2762	18
203	 Fight Club (1999)	2959	19
203	 Godfather: Part II, The (1974)	1221	20
203	 Silence of the Lambs, The (1991)	593	21
203	 Schindler's List (1993)	527	22
203	 Good Will Hunting (1997)	1704	23
203	 Matrix Reloaded, The (2003)	6365	24
203	 Apollo 13 (1995)	150	25
203	 Illusionist, The (2006)	47610	26
203	 The Matrix (1999)	2571	27
203	 Hotel Rwanda (2004)	30749	28
203	 Up (2009)	68954	29
203	 Inside Man (2006)	44199	30
203	 Snatch (2000)	4011	31
203	 Finding Nemo (2003)	6377	32
203	 Pianist, The (2002)	5995	33
203	 Boondock Saints, The (2000)	3275	34
203	 Being John Malkovich (1999)	2997	35
203	 Untouchables, The (1987)	2194	36
203	 Few Good Men, A (1992)	2268	37
203	 Green Mile, The (1999)	3147	38
203	 Spider-Man (2002)	5349	39
203	 Children of Men (2006)	48774	40
203	 Indiana Jones and the Last Crusade (1989)	1291	41
203	 Equilibrium (2002)	5903	42
203	 Lock, Stock & Two Smoking Barrels (1998)	2542	43
203	 Serenity (2005)	34405	44
203	 V for Vendetta (2006)	44191	45
203	 Eternal Sunshine of the Spotless Mind (2004)	7361	46
203	 Back to the Future (1985)	1270	47
203	 Stardust (2007)	54259	48
203	 Enemy at the Gates (2001)	4223	49
203	 Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981)	1198	50
124	 Spirited Away (Sen to Chihiro no kamikakushi) (2001)	5618	1
124	 Shrek (2001)	4306	2
124	 Fargo (1996)	608	3
124	 Back to the Future (1985)	1270	4
124	 Cast Away (2000)	4022	5
124	 Alien (1979)	1214	6
124	 Taxi Driver (1976)	111	7
124	 Schindler's List (1993)	527	8
124	 Boot, Das (Boat, The) (1981)	1233	9
124	 Braveheart (1995)	110	10
124	 Citizen Kane (1941)	923	11
124	 Clockwork Orange, A (1971)	1206	12
124	 Good, the Bad and the Ugly, The (Buono, il brutto, il cattivo, Il) (1966)	1201	13
124	 The Hunger Games (2012)	91500	14
124	 Motorcycle Diaries, The (Diarios de motocicleta) (2004)	8873	15
124	 Minority Report (2002)	5445	16
124	 Gattaca (1997)	1653	17
124	 Before Sunrise (1995)	215	18
124	 Breakfast Club, The (1985)	1968	19
124	 Pursuit of Happyness, The (2006)	47099	20
