userId	title	itemId	rank
1090	 Angels & Demons 	96	39
1090	 Dry (memoir) 	644	40
1090	 The Last Song (novel) 	823	41
1090	 Cecilia (McClure novel) 	657	42
1090	 Lolita 	428	43
1090	 Assholes Finish First 	26	44
1090	 Teaching with Calvin and Hobbes 	359	45
1090	 Oh, the Places You'll Go! 	423	46
1090	 Wayside School is Falling Down 	1187	47
1090	 Chicken Soup for the Soul 	754	48
1090	 The Shining (novel) 	382	49
1090	 The Stinky Cheese Man and Other Fairly Stupid Tales 	2036	50
488	 The Alchemist (novel) 	113	1
488	 The Power of Now 	539	2
488	 Tuesdays with Morrie 	698	3
488	 Veronika Decides to Die 	758	4
488	 The Beauty Myth 	1452	5
488	 The Stranger (novel) 	117	6
488	 Thirteen Reasons Why 	307	7
488	 Night (book) 	422	8
488	 To Kill a Mockingbird 	305	9
488	 Pride and Prejudice 	61	10
488	 Twilight (series) 	10	11
488	 The Lovely Bones 	353	12
488	 The Five People You Meet in Heaven 	128	13
488	 The Last Song (novel) 	823	14
488	 Evermore (book) 	12	15
488	 The Book of Lies (Crowley) 	1595	16
488	 Miss Christina 	1649	17
488	 Speak (novel) 	170	18
488	 Guinness World Records 	1826	19
488	 Reefer Madness (2003 book) 	1592	20
488	 The Catcher in the Rye 	3	21
488	 God Is Not Great 	419	22
488	 Jane Eyre 	65	23
488	 Choke (novel) 	245	24
488	 Nineteen Eighty-Four 	288	25
488	 Dear John (novel) 	97	26
488	 A Clockwork Orange 	807	27
488	 PS, I Love You (novel) 	88	28
488	 The Cask of Amontillado 	339	29
488	 The Freedom Writers Diary 	1332	30
488	 Going Rogue: An American Life 	1301	31
488	 Number the Stars 	1302	32
488	 Fear and Loathing on the Campaign Trail '72 	1593	33
488	 Harry Potter 	8	34
488	 Gossip Girl (novel series) 	232	35
488	 Romeo and Juliet 	585	36
488	 Chicken Soup for the Soul 	754	37
488	 How to Talk Dirty and Influence People 	1594	38
488	 Breakfast of Champions 	630	39
488	 The Lord of the Rings 	50	40
488	 Inferno (Dante) 	99	41
488	 For One More Day 	1164	42
488	 Charmed (comics) 	1650	43
488	 Adventures of Huckleberry Finn 	249	44
488	 The Last Storytellers: Tales from the Heart of Morocco 	340	45
488	 Angela's Ashes 	377	46
488	 The Lightning Thief 	2201	47
488	 The Time Traveler's Wife 	227	48
488	 On the Road 	218	49
488	 A Midsummer Night's Dream 	162	50
709	 The Great Gats	6	23
709	 Lulla	198	46
161	 The Art of War 	1647	1
161	 Genome (book) 	692	2
161	 Fear and Trembling 	694	3
161	 The Selfish Gene 	274	4
161	 Escape from Freedom 	695	5
161	 Through the Looking-Glass 	55	6
161	 The Sickness Unto Death 	2473	7
161	 The Tibetan Book of Living and Dying 	693	8
161	 Thus Spoke Zarathustra 	691	9
1109	 Lulla	198	42
1104	 Lulla	198	33
830	 The Long Good	1869	6
345	 The Lord of the Rings 	50	1
345	 The Hobbit 	19	2
345	 Twilight (series) 	10	3
345	 The Hunger Games 	331	4
345	 Harry Potter 	8	5
345	 His Dark Materials 	216	6
345	 The Giver 	42	7
345	 Fushigi Y�gi 	2257	8
345	 The Host (novel) 	180	9
345	 The Little Prince 	369	10
345	 The Phantom Tollbooth 	1203	11
345	 Midnight Sun (novel) 	126	12
345	 The Southern Vampire Mysteries 	18	13
345	 On the Origin of Species 	1425	14
345	 Burned (Hopkins novel) 	256	15
345	 The Antichrist (book) 	915	16
345	 Inkheart 	103	17
345	 God Is Not Great 	419	18
345	 Manga 	79	19
345	 Dark Prince 	2676	20
345	 Valiant : A Modern Tale of Faerie 	871	21
345	 Jane Eyre 	65	22
345	 A Walk to Remember (novel) 	1402	23
345	 Digital Fortress 	561	24
345	 A Brief History of Time 	109	25
345	 The Taming of the Shrew 	723	26
345	 Inkspell 	138	27
345	 The Hardy Boys 	908	28
345	 Johnny the Homicidal Maniac 	794	29
345	 Letter to a Christian Nation 	2256	30
345	 The Hatchet (novel) 	391	31
345	 Gone with the Wind 	197	32
345	 Vampire Kisses 	37	33
345	 Hannibal (novel) 	1326	34
345	 Breaking the Spell: Religion as a Natural Phenomenon 	2255	35
345	 The Vampire Chronicles 	601	36
345	 Lord of the Flies 	168	37
345	 Inferno (Dante) 	99	38
345	 Percy Jackson & the Olympians 	637	39
345	 Vampire Academy (novel) 	375	40
345	 Jurassic Park (novel) 	238	41
345	 The Portable Atheist 	2006	42
345	 At the Mountains of Madness 	1738	43
345	 Thus Spoke Zarathustra 	691	44
345	 The Mist 	1761	45
345	 Go Ask Alice 	104	46
345	 Inheritance Cycle 	134	47
345	 Crime (novel) 	1644	48
345	 The Lovely Bones 	353	49
345	 Great Expectations 	247	50
145	 Harry Potter 	8	1
145	 The Da Vinci Code 	278	2
145	 The Stand 	54	3
145	 Lisey's Story 	635	4
145	 The Mists of Avalon 	357	5
145	 Percy Jackson & the Olympians 	637	6
145	 Flowers in the Attic 	1494	7
145	 For One More Day 	1164	8
145	 Abhorsen 	401	9
145	 The Naughtiest Girl Again 	1891	11
145	 The Scarlet Letter 	45	12
145	 Angels & Demons 	96	13
145	 The New Jedi Order 	2633	15
145	 Adventures of Huckleberry Finn 	249	17
145	 Nicholas Nickle	646	18
145	 Night World 	1941	19
145	 The Famous Five (series) 	610	20
145	 Interview with the Vampire 	314	22
145	 The Hardy Boys 	908	23
145	 Malory Towers 	2756	24
145	 A Midsummer Night's Dream 	162	25
145	 Nancy Drew 	762	26
145	 The Little Prince 	369	27
145	 Oliver Twist 	642	28
145	 Vampire Knight 	886	29
145	 Deception Point 	609	31
145	 The Lord of the Rings 	50	32
145	 Millennium series 	2748	33
145	 Frankenstein 	32	36
145	 Les Misérables 	267	37
145	 Lolita 	428	38
145	 The Bourne Supremacy 	2413	39
145	 Brisingr 	321	40
145	 Digital Fortress 	561	41
145	 Pride and Prejudice 	61	42
145	 Sabriel 	200	43
145	 Nineteen Eighty-Four 	288	44
145	 Ang Paboritong Libro ni Hudas 	1862	45
145	 A Lion Among Men 	882	46
145	 Cujo 	387	47
145	 Twilight (series) 	10	48
145	 Son of a Witch 	1571	49
145	 Brain Droppings 	1693	50
210	 The Graveyard Book 	1221	1
210	 The Five Love Languages 	2386	2
210	 Sepulchre (comics) 	1575	3
210	 Tess of the d'Urbervilles 	578	4
210	 A Clockwork Orange 	807	5
210	 The Canterbury Tales 	341	6
210	 The Brain That Changes Itself 	1063	7
210	 Little Women 	337	8
210	 Strange Case of Dr Jekyll and Mr Hyde 	43	9
210	 The Little Prince 	369	10
210	 Sense and Sensibility 	501	11
210	 The Picture of Dorian Gray 	5	12
210	 My Sister's Keeper (novel) 	263	13
210	 The True Believer 	1796	14
210	 Seven Pillars of Wisdom 	1168	15
210	 Dracula 	2	16
210	 The Lord of the Rings 	50	17
210	 Paradise Lost 	214	18
210	 Tsubasa: Reservoir Chronicle 	1024	19
210	 Ella Enchanted 	363	20
210	 The Guardian (novel) 	1052	21
210	 Nineteen Eighty-Four 	288	22
210	 The Call of the Wild 	326	23
210	 The Hobbit 	19	24
210	 A Streetcar Named Desire (play) 	1255	25
210	 Invisible Man 	40	26
210	 The Sleeping Beauty (novel) 	1338	27
210	 The Amber Spyglass 	322	28
210	 Les Misérables 	267	29
210	 Inferno (Dante) 	99	30
210	 Gravitation (book) 	1025	31
210	 Grimms' Fairy Tales 	590	32
210	 In Cold Blood 	1365	33
210	 Brisingr 	321	34
210	 The Pact (novel) 	1683	35
210	 The Hunger Games 	331	36
210	 The Secret History 	1988	37
210	 At First Sight (novel) 	1224	38
210	 Othello 	458	39
210	 The Seventh Tower 	2274	40
210	 The Old Man and the Sea 	390	41
210	 Mrs Dalloway 	1539	42
210	 Winnie-the-Pooh (book) 	21	43
210	 Brave New World 	7	44
210	 Never Let Me Go (novel) 	1511	45
210	 Eragon 	82	46
210	 Romeo and Juliet 	585	47
210	 The Choice (novel) 	492	48
210	 Rebel Angels 	292	49
210	 Twilight (series) 	10	50
1386	 The Lord of the Rings 	50	1
1386	 The Hobbit 	19	2
1386	 The Silmarillion 	25	3
1386	 The Watchmen (novel) 	304	4
1386	 I, Robot 	1547	5
1386	 Nineteen Eighty-Four 	288	6
1386	 The End of Eternity 	2931	7
1386	 Foundation (novel) 	857	8
1386	 Second Foundation 	2930	9
1386	 Stardust (novel) 	861	10
1386	 The Bourne Ultimatum 	1201	11
1386	 Eragon 	82	12
1386	 Kidnapped (novel) 	1786	13
1386	 Harry Potter 	8	14
1386	 300 (comics) 	1218	15
1386	 The Amazing Adventures of Kavalier & Clay 	1351	16
1386	 Isaac Asimov's Robot City 	714	17
1386	 Hoot (novel) 	210	18
1386	 Lies My Teacher Told Me 	743	19
1386	 The Da Vinci Code 	278	20
1386	 Inferno (Dante) 	99	21
1386	 The Wish (novel) 	1350	22
1386	 Dune (novel) 	70	23
1386	 A Clockwork Orange 	807	24
1386	 The Plague 	438	25
1386	 Sin City 	20	26
1386	 Neverwhere (novel) 	156	27
1386	 Ancient History (novel) 	1219	28
1386	 Tess of the d'Urbervilles 	578	29
1386	 The Last Storytellers: Tales from the Heart of Morocco 	340	30
1386	 The Count of Monte Cristo 	250	31
1386	 Cry, the Beloved Country 	1349	32
1386	 Romeo and Juliet 	585	33
1386	 The Trumpet of the Swan 	2233	34
1386	 The Giver 	42	35
1386	 The Old Man and the Sea 	390	36
1386	 Holes (novel) 	516	37
1386	 The Stand 	54	38
1386	 Ender's Game 	515	39
1386	 Angels & Demons 	96	40
1386	 Sabriel 	200	41
1386	 The Wonderful Wizard of Oz 	1145	42
1386	 The Little Prince 	369	43
1386	 Ranger's Apprentice 	1499	44
1386	 Crime and Punishment 	44	45
1386	 The Dark Knight Returns 	862	46
1386	 Life of Pi 	920	47
1386	 Fade (novel) 	1485	48
1386	 Anne of Green Gables 	231	49
1386	 The Caves of Steel 	1790	50
946	 Pride and Prejudice 	61	1
946	 The Giver 	42	2
946	 The Lord of the Rings 	50	3
946	 Lord of the Flies 	168	4
946	 A Tree Grows in Brooklyn 	309	5
946	 Alas, Ba	1175	8
946	 Sunshine (novel) 	2186	9
946	 The Princess Diaries (novel) 	193	10
946	 The Catcher in the Rye 	3	11
946	 The Scarlet Letter 	45	12
946	 Nineteen Eighty-Four 	288	13
946	 Wide Sargasso Sea 	672	14
946	 The Bell Jar 	451	15
946	 A Thousand Splendid Suns 	202	16
946	 Speak (novel) 	170	17
946	 Mere Christianity 	1238	18
946	 Macbeth 	53	19
946	 Catching Fire 	211	20
946	 Twilight (series) 	10	21
946	 Vanity Fair (novel) 	1586	22
946	 Things Fall Apart 	982	23
946	 The Great Divorce 	436	24
946	 Cat's Cradle 	523	25
946	 2 States: The Story of My Marriage 	1048	26
946	 Till We Have Faces 	435	27
946	 Eragon 	82	28
946	 The Merchant of Venice 	551	29
946	 Peter and Wendy 	545	30
946	 To Kill a Mockingbird 	305	31
946	 Will Grayson, Will Grayson 	361	32
946	 Emma (novel) 	722	33
946	 To the Lighthouse 	633	34
946	 Frankenstein 	32	35
946	 The Notebook (novel) 	114	36
946	 A Wrinkle in Time 	330	37
946	 The Tipping Point 	675	38
946	 Fahrenheit 451 	73	39
946	 Shopaholic (novels) 	212	40
946	 Paradise Lost 	214	41
946	 The Picture of Dorian Gray 	5	42
946	 The Shadow of the Wind 	281	43
946	 Catch-22 	507	44
946	 Kane and Abel (novel) 	1478	45
946	 Five Point Someone 	594	46
946	 Hope Was Here 	434	47
946	 The Last Battle 	640	48
946	 A Portrait of the Artist as a Young Man 	1146	49
946	 Blink (book) 	110	50
1030	 The Great Gats	6	1
1030	 The Lord of the Rings 	50	2
1030	 The Scarlet Letter 	45	3
1030	 Nineteen Eighty-Four 	288	4
1030	 Charlie and the Chocolate Factory 	845	5
1030	 Fahrenheit 451 	73	6
1030	 The White Tiger 	280	7
1030	 Love Story (novel) 	595	8
1030	 Things Fall Apart 	982	9
1030	 A Thousand Splendid Suns 	202	10
1030	 Frankenstein 	32	11
1030	 Alice's Adventures in Wonderland 	145	12
1030	 Tuesdays with Morrie 	698	13
1030	 Great Expectations 	247	14
1030	 Batman: The Killing Joke 	285	15
1030	 The Autobiography of Malcolm X 	2288	16
1030	 Night (book) 	422	17
1030	 At First Sight (novel) 	1224	18
1030	 Veronika Decides to Die 	758	19
1030	 A Million Little Pieces 	880	20
1030	 The Hobbit 	19	22
1030	 King Leary 	338	23
1030	 Twilight (series) 	10	24
1030	 The Picture of Dorian Gray 	5	25
1030	 Dear John (novel) 	97	26
1030	 The Taming of the Shrew 	723	27
1030	 Grimms' Fairy Tales 	590	28
1030	 Jinx (novel) 	432	29
1030	 2 States: The Story of My Marriage 	1048	30
1030	 A Bend in the Road 	500	31
1030	 The Last Lecture 	228	32
1030	 Memoirs of a Geisha 	312	33
1030	 Peter and Wendy 	545	34
1030	 Of Mice and Men 	77	35
1030	 Wide Sargasso Sea 	672	36
1030	 The Monk 	1397	37
1030	 Brisingr 	321	38
1030	 Mansfield Park 	265	39
1030	 Good in Bed 	2823	40
1030	 A Clockwork Orange 	807	41
1030	 War and Peace 	1128	42
1030	 PS, I Love You (novel) 	88	43
1030	 Romeo and Juliet 	585	44
1030	 A People's History of the United States 	2382	45
1030	 Nancy Drew 	762	46
1030	 Angels & Demons 	96	47
1030	 Cell (novel) 	303	48
1030	 Mere Christianity 	1238	49
1030	 The Catcher in the Rye 	3	50
1291	 The Catcher in the Rye 	3	1
1291	 The Bell Jar 	451	2
1291	 American Gods 	143	3
1291	 Bridget Jones's Diary 	2293	4
1291	 The Other Boleyn Girl 	195	5
1291	 Left Behind (novel) 	1093	6
1291	 Harry Potter 	8	7
1291	 The Cricket in Times Square 	1627	8
1291	 To Kill a Mockingbird 	305	9
1291	 Evermore (book) 	12	10
1291	 To the Lighthouse 	633	11
1291	 Peter and Wendy 	545	12
1291	 The World as Will and Representation 	977	13
1291	 Ariel (book) 	1396	14
1291	 Alice's Adventures in Wonderland 	145	15
1291	 Impulse economy 	370	16
1291	 The Secret (book) 	426	17
1291	 Black Cat (comics) 	1328	18
1291	 Ender's Game 	515	19
1291	 Frankenstein 	32	20
1291	 Romeo and Juliet 	585	21
1291	 The Murders in the Rue Morgue 	2118	22
1291	 The Bourne Identity (novel) 	909	23
1291	 Crank (novel) 	386	24
1291	 The Fall of the House of Usher 	342	25
1291	 Wuthering Heights 	248	26
1291	 Lenore 	2609	27
1291	 Fahrenheit 451 	73	28
1291	 The Last Storytellers: Tales from the Heart of Morocco 	340	29
1291	 Venus in Furs 	51	30
1291	 Jane Eyre 	65	31
1291	 The Horse and His Boy 	296	32
1291	 The Notebook (novel) 	114	33
1291	 The Idiot 	760	34
1291	 Inferno (Dante) 	99	35
1291	 Les Misérables 	267	36
1291	 Charmed (comics) 	1650	37
1291	 Quran 	553	38
1291	 The Wallflower (manga) 	1122	39
1291	 Book of Revelation 	582	40
1291	 The Dresden Files 	893	41
1291	 Skip Beat! 	1628	42
1291	 Persuasion (novel) 	557	43
1291	 The Grapes of Wrath 	804	44
1291	 The Trial 	1588	45
1291	 A Hero of Our Time 	976	46
1291	 Slaughterhouse-Five 	160	47
1291	 Pride and Prejudice 	61	48
1291	 A Clockwork Orange 	807	49
1291	 Macbeth 	53	50
495	 God Bless You, Mr. Rosewater 	632	1
495	 The Sirens of Titan 	1272	2
495	 G�del, Escher, Bach 	940	3
495	 Hagakure 	2451	4
495	 The Prophet (book) 	597	5
495	 Cryptonomicon 	1472	6
495	 Snow Crash 	1470	7
495	 Leviathan (Auster novel) 	1411	8
796	 The Lion, the Witch and the Wardrobe 	851	1
796	 The Horse and His Boy 	296	2
796	 The Lord of the Rings 	50	3
796	 Twilight (series) 	10	4
796	 The Voyage of the Dawn Treader 	641	5
796	 The Last Battle 	640	6
796	 The Alchemist (novel) 	113	7
796	 Shopaholic and Sister 	2740	8
796	 Harry Potter 	8	9
796	 Shopaholic Ties the Knot 	2741	10
796	 The Magician's Nephew 	1185	11
796	 The Watchmen (novel) 	304	12
796	 The Shack 	825	13
796	 My Name Is Red 	950	14
796	 The Hardy Boys 	908	15
796	 The Purpose Driven Life 	1318	16
796	 Inkheart 	103	17
796	 Betrayed (novel) 	1050	18
796	 Angels & Demons 	96	19
796	 How the García Girls Lost Their Accents 	1296	20
796	 Ways to Live Forever 	2599	21
796	 The Amber Spyglass 	322	22
796	 W.I.T.C.H. 	2081	23
796	 Sun Bin's Art of War 	643	24
796	 The Silver Chair 	2082	25
796	 Great Expectations 	247	26
796	 Speak (novel) 	170	27
796	 Oliver Twist 	642	28
796	 Inheritance (novel) 	374	29
796	 Untamed (novel) 	1056	31
796	 Ptolemy's Gate 	1978	32
796	 Sense and Sensibility and Sea Monsters 	297	33
796	 The Lovely Bones 	353	34
796	 The Belgariad 	1032	35
796	 Eragon 	82	36
796	 The Hobbit 	19	37
796	 Eldest 	376	38
796	 Inkdeath 	898	39
796	 The Kite Runner 	112	40
796	 Where the Heart Is (novel) 	881	41
796	 Tuesdays with Morrie 	698	42
796	 Metamorphoses 	178	43
796	 The Count of Monte Cristo 	250	44
796	 The Chronicles of Narnia: Prince Caspian 	83	45
796	 Quo Vadis (novel) 	1977	46
796	 The Wonderful Wizard of Oz 	1145	47
796	 Inheritance Cycle 	134	48
796	 Rebecca (novel) 	1051	49
796	 It (novel) 	444	50
878	 The Great Gats	6	1
878	 Nicholas Nickle	646	49
80	 Inkheart 	103	1
80	 The Giver 	42	2
80	 A Wrinkle in Time 	330	3
80	 Darkly Dreaming Dexter 	397	4
80	 A Wind in the Door 	410	5
80	 Tuck Everlasting 	838	7
80	 Many Waters 	2426	8
80	 The Doll People 	411	9
80	 The Notebook (novel) 	114	10
80	 Inkspell 	138	11
80	 Inkdeath 	898	12
80	 The Lovely Bones 	353	13
80	 Emma (novel) 	722	14
80	 Torah Or 	584	15
80	 At First Sight (novel) 	1224	16
80	 Catching Fire 	211	17
80	 The Dresden Files 	893	18
80	 Sabriel 	200	19
80	 The Hunger Games 	331	20
80	 The City of Ember 	16	21
80	 Twenties Girl 	208	22
80	 The Looking Glass Wars 	720	23
80	 Harry Potter 	8	24
80	 The Lord of the Rings 	50	25
80	 Abhorsen 	401	26
80	 Angels & Demons 	96	27
80	 Dragon Rider (novel) 	1035	28
80	 Seabiscuit: An American Legend 	298	29
80	 The Horse and His Boy 	296	30
80	 The Bad Place 	896	31
80	 Sense and Sensibility and Sea Monsters 	297	32
80	 The Memoirs of Sherlock Holmes 	2108	33
80	 Cirque du Freak 	39	34
80	 Thirteen Reasons Why 	307	35
80	 Peeps (novel) 	261	36
80	 Me Talk Pretty One Day 	139	37
80	 Ender's Game 	515	38
80	 Out of the Dust 	1610	39
80	 Skeleton Creek (novel) 	707	40
80	 The Sisterhood of the Traveling Pants (novel) 	196	41
80	 Island of the Blue Dolphins 	277	42
80	 Animorphs 	2532	43
80	 The Watchmen (novel) 	304	44
80	 Code to Zero 	897	45
80	 Ella Enchanted 	363	46
80	 Alice's Adventures in Wonderland 	145	47
80	 Mockingjay 	402	48
80	 Green Eggs and Ham 	185	49
80	 The Secret Garden 	294	50
794	 The Great Gats	6	14
794	 Lulla	198	34
902	 The Great Gats	6	25
99	 The Outsiders (novel) 	38	1
99	 The Little Prince 	369	2
99	 The Wee Free Men 	528	3
99	 The House on Mango Street 	476	4
99	 Hogfather 	658	5
99	 Gone with the Wind 	197	6
99	 Lolita 	428	7
99	 The Picture of Dorian Gray 	5	8
99	 House of Leaves 	477	9
99	 Alice's Adventures in Wonderland 	145	10
99	 The Silence of the Lambs (novel) 	207	11
99	 Mockingjay 	402	12
99	 The Fountainhead 	203	13
99	 Go Ask Alice 	104	14
99	 Around the World in Eighty Days 	69	15
99	 The Pact (novel) 	1683	16
99	 A Portrait of the Artist as a Young Man 	1146	17
99	 The Girl Who Played with Fire 	395	18
99	 Pedro Páramo 	2926	19
99	 Eragon 	82	20
99	 Universe (book) 	393	21
99	 Harry Potter 	8	22
99	 Characters of Shakespear's Plays 	392	23
99	 The Luxe 	323	24
99	 Dracula 	2	25
99	 The Acid House 	2606	26
99	 Jack the Ripper: The Final Solution 	1324	27
99	 Hopscotch (Julio Cortázar novel) 	1325	28
99	 For Whom the Bell Tolls 	358	29
99	 The Chronicles of Narnia: Prince Caspian 	83	30
99	 The Killer Angels 	764	31
99	 The Last Storytellers: Tales from the Heart of Morocco 	340	32
99	 The Five People You Meet in Heaven 	128	33
99	 Iliad 	651	34
99	 Wicked: The Life and Times of the Wicked Witch of the West 	541	35
99	 Franny and Zooey 	235	36
99	 I Hope They Serve Beer in Hell 	394	37
99	 The Love Song of J. Alfred Prufrock 	1669	38
99	 Howl 	1088	39
99	 Les Fleurs du mal 	1108	40
99	 Bad Girls (Wilson novel) 	1027	41
99	 The Time Traveler's Wife 	227	42
99	 Ariel (book) 	1396	43
99	 Less Than Zero (novel) 	17	44
99	 Fahrenheit 451 	73	45
99	 Les Misérables 	267	46
99	 The Last Unicorn 	1740	47
99	 Through the Looking-Glass 	55	48
99	 Twilight (series) 	10	49
99	 Stardust (novel) 	861	50
847	 Lolita 	428	1
847	 The Great Gats	6	2
847	 The Unbearable Lightness of Being 	1	3
847	 To Kill a Mockingbird 	305	4
847	 Of Mice and Men 	77	5
847	 The Catcher in the Rye 	3	6
847	 The Canterville Ghost 	1154	7
847	 Outlander (novel) 	934	8
847	 The Old Man and the Sea 	390	9
847	 Goodnight Moon 	1602	10
847	 Wolf Brother 	1230	11
847	 The Things They Carried 	440	12
847	 The Scarlet Letter 	45	13
847	 Into Thin Air 	1545	14
847	 Fahrenheit 451 	73	15
847	 The Lord of the Rings 	50	16
847	 George's Marvellous Medicine 	1673	17
847	 The Picture of Dorian Gray 	5	18
847	 The Watchmen (novel) 	304	19
847	 Common Sense (pamphlet) 	938	20
847	 Eat This, Not That 	1153	21
847	 I, Robot 	1547	22
847	 A Hero of Our Time 	976	23
847	 Alice's Adventures in Wonderland 	145	24
847	 Nineteen Eighty-Four 	288	25
847	 The Grapes of Wrath 	804	26
847	 The Lion, the Witch and the Wardrobe 	851	27
847	 The Monk 	1397	28
847	 The Awakening (Chopin novel) 	1281	29
847	 Harold and the Purple Crayon 	958	30
847	 D.Gray-man 	719	31
847	 The Outsiders (novel) 	38	32
847	 Essays (Montaigne) 	1336	33
847	 The Chicago Manual of Style 	2300	34
847	 Inherit the Wind (play) 	1570	35
847	 Brave New World 	7	36
847	 The Giver 	42	37
847	 Inferno (Dante) 	99	38
847	 I Hope They Serve Beer in Hell 	394	39
847	 Rose Madder (novel) 	1152	40
847	 The Bell Jar 	451	41
847	 A Midsummer Night's Dream 	162	42
847	 Trivia (poem) 	2024	43
847	 Oh, the Places You'll Go! 	423	44
847	 Lord of the Flies 	168	45
847	 His Dark Materials 	216	46
847	 Twilight (series) 	10	47
847	 Les Mis�rables 	267	48
847	 Night (book) 	422	49
847	 Dracula 	2	50
1151	 The Brothers Karamazov 	522	1
